"# Primal Logic Kernel Test: MU=0.12000000, KE=0.60"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6055214802811175,0.00048239196576888715,0.005964435309516568
4.23,0.6047977488565748,0.0004799800059400427,0.005967338217787456
4.24,0.6040748714379826,0.00047758010591034247,0.005970223159198247
4.25,0.6033528470728924,0.00047519220538079076,0.00597309024489848
4.26,0.6026316748096372,0.0004728162443538868,0.005975939585350602
4.2700000000000005,0.6019113536973317,0.0004704521631321174,0.005978771290334209
4.28,0.6011918827858738,0.00046809990231645683,0.005981585468950264
4.29,0.6004732611259446,0.0004657594028048745,0.005984382229625287
4.3,0.5997554877690102,0.00046343060579085013,0.005987161680115519
4.3100000000000005,0.5990385617673222,0.0004611134527618959,0.00598992392751106
4.32,0.5983224821739179,0.0004588078854980864,0.005992669078239981
4.33,0.5976072480426222,0.000456513846070596,0.005995397238072417
4.34,0.5968928584280475,0.000454231276840243,0.005998108512124623
4.3500000000000005,0.5961793123855949,0.0004519601204560418,0.006000803004863015
4.36,0.5954666089714549,0.00044970031985376157,0.006003480820108182
4.37,0.5947547472426082,0.0004474518182544928,0.006006142061038874
4.38,0.5940437262568267,0.0004452145591632203,0.006008786830195965
4.39,0.5933335450726734,0.0004429884863674042,0.0060114152294863926
4.4,0.5926242027495044,0.0004407735439355672,0.006014027360187071
4.41,0.5919156983474687,0.00043856967621588936,0.0060166233229487845
4.42,0.5912080309275091,0.0004363768278348099,0.0060192032178000504
4.43,0.590501199551363,0.00043419494369563585,0.0060217671441509645
4.44,0.5897952032815635,0.00043202396897715765,0.0060243152007970185
4.45,0.5890900411814395,0.0004298638491322719,0.006026847485922896
4.46,0.5883857123151166,0.0004277145298866105,0.006029364097106245
4.47,0.5876822157475178,0.00042557595723717747,0.006031865131321425
4.48,0.5869795505443641,0.00042344807745099157,0.006034350684943236
4.49,0.5862777157721756,0.0004213308370637366,0.006036820853750617
4.5,0.5855767104982713,0.0004192241828784179,0.0060392757329303295
4.51,0.5848765337907706,0.0004171280619640258,0.0060417154170806136
4.5200000000000005,0.5841771847185935,0.0004150424216542057,0.006044140000214821
4.53,0.5834786623514611,0.0004129672095459347,0.00604654957576503
4.54,0.5827809657598966,0.000410902373498205,0.006048944236585634
4.55,0.5820840940152257,0.000408847861630714,0.006051324074956907
4.5600000000000005,0.5813880461895772,0.0004068036223225604,0.006053689182588557
4.57,0.5806928213558836,0.00040476960421094763,0.006056039650623241
4.58,0.5799984185878818,0.0004027457561898929,0.0060583755696400725
4.59,0.5793048369601135,0.00040073202740894344,0.006060697029658101
4.6000000000000005,0.5786120755479258,0.0003987283672718987,0.006063004120139771
4.61,0.577920133427472,0.0003967347254355392,0.0060652969299943614
4.62,0.5772290096757116,0.0003947510518083615,0.006067575547581399
4.63,0.5765387033704116,0.0003927772965493197,0.006069840060714058
4.64,0.5758492135901464,0.0003908134100665731,0.006072090556662531
4.65,0.5751605394142987,0.0003888593430162402,0.006074327122157386
4.66,0.5744726799230596,0.000386915046301159,0.006076549843392898
4.67,0.5737856341974298,0.0003849804710696532,0.006078758806030361
4.68,0.5730994013192193,0.00038305556871430496,0.006080954095201382
4.69,0.5724139803710485,0.00038114029087073345,0.0060831357955111525
4.7,0.5717293704363485,0.0003792345894163798,0.0060853039910416995
4.71,0.5710455705993615,0.0003773384164692979,0.006087458765355117
4.72,0.5703625799451411,0.0003754517243869514,0.006089600201496779
4.73,0.5696803975595532,0.00037357446576501667,0.00609172838199853
4.74,0.5689990225292764,0.0003717065934361916,0.006093843388881859
4.75,0.5683184539418018,0.00036984806046901064,0.0060959453036610505
4.76,0.5676386908854345,0.0003679988201666656,0.0060980342073463185
4.7700000000000005,0.566959732449293,0.0003661588260658323,0.006100110180446921
4.78,0.5662815777233102,0.0003643280319355031,0.006102173302974254
4.79,0.5656042257982339,0.00036250639177582556,0.006104223654444927
4.8,0.5649276757656266,0.0003606938598169464,0.00610626131388382
4.8100000000000005,0.5642519267178668,0.0003588903905178617,0.006108286359827122
4.82,0.5635769777481485,0.0003570959385652724,0.00611029887032535
4.83,0.5629028279504822,0.0003553104588724461,0.006112298922946347
4.84,0.5622294764196949,0.0003535339065780838,0.0061142865947782675
4.8500000000000005,0.5615569222514307,0.0003517662370451934,0.006116261962432538
4.86,0.5608851645421513,0.00035000740585996743,0.006118225102046805
4.87,0.5602142023891359,0.0003482573688306676,0.006120176089287861
4.88,0.5595440348904819,0.00034651608198651426,0.006122114999354553
4.89,0.5588746611451052,0.0003447835015765817,0.006124041906980673
4.9,0.5582060802527405,0.0003430595840686988,0.006125956886437835
4.91,0.5575382913139416,0.00034134428614835527,0.006127860011538324
4.92,0.5568712934300818,0.0003396375647176135,0.006129751355637941
4.93,0.556205085703354,0.0003379393768940254,0.0061316309916388196
4.94,0.5555396672367714,0.0003362496800095553,0.006133498991992229
4.95,0.5548750371341673,0.0003345684316095075,0.006135355428701361
4.96,0.554211194500196,0.00033289558945145996,0.006137200373324099
4.97,0.5535481384403325,0.00033123111150420265,0.006139033896975766
4.98,0.552885868060873,0.00032957495594668164,0.006140856070331863
4.99,0.5522243824689357,0.0003279270811669482,0.006142666963630785
5.0,0.55156368077246,0.0003262874457611135,0.006144466646676523
