"# Primal Logic Kernel Test: MU=0.15000000, KE=0.30"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.5321503522535057,0.00048239196576888715,0.0057354022908653905
4.23,0.5313535739010228,0.0004799800059400427,0.0057379526817809634
4.24,0.530557983480189,0.00047758010591034247,0.005740486521160384
4.25,0.5297635792452865,0.00047519220538079076,0.0057430039163959045
4.26,0.5289703594530347,0.0004728162443538868,0.005745504974183215
4.2700000000000005,0.5281783223625882,0.0004704521631321174,0.005747989800525965
4.28,0.5273874662355337,0.00046809990231645683,0.005750458500740243
4.29,0.5265977893358873,0.0004657594028048745,0.005752911179459037
4.3,0.5258092899300919,0.00046343060579085013,0.005755347940636665
4.3100000000000005,0.5250219662870141,0.0004611134527618959,0.00575776888755317
4.32,0.524235816677942,0.0004588078854980864,0.005760174122818693
4.33,0.5234508393765815,0.000456513846070596,0.005762563748377821
4.34,0.5226670326590549,0.000454231276840243,0.005764937865513891
4.3500000000000005,0.5218843948038968,0.0004519601204560418,0.005767296574853288
4.36,0.5211029240920524,0.00044970031985376157,0.005769639976369698
4.37,0.5203226188068739,0.0004474518182544928,0.005771968169388338
4.38,0.5195434772341184,0.0004452145591632203,0.0057742812525901676
4.39,0.5187654976619447,0.0004429884863674042,0.005776579324016057
4.4,0.5179886783809109,0.0004407735439355672,0.005778862481070941
4.41,0.5172130176839713,0.00043856967621588936,0.005781130820527944
4.42,0.516438513866474,0.0004363768278348099,0.0057833844385324715
4.43,0.5156651652261578,0.00043419494369563585,0.005785623430606283
4.44,0.5148929700631496,0.00043202396897715765,0.005787847891651534
4.45,0.5141219266799618,0.0004298638491322719,0.005790057915954794
4.46,0.5133520333814893,0.0004277145298866105,0.005792253597191035
4.47,0.5125832884750067,0.00042557595723717747,0.0057944350284276
4.48,0.5118156902701658,0.00042344807745099157,0.005796602302128142
4.49,0.511049237078993,0.0004213308370637366,0.005798755510156534
4.5,0.5102839272158857,0.0004192241828784179,0.005800894743780765
4.51,0.5095197589976105,0.0004171280619640258,0.005803020093676795
4.5200000000000005,0.5087567307433,0.0004150424216542057,0.005805131649932401
4.53,0.50799484077445,0.0004129672095459347,0.005807229502050985
4.54,0.5072340874149169,0.000410902373498205,0.005809313738955365
4.55,0.5064744689909151,0.000408847861630714,0.005811384448991539
4.5600000000000005,0.5057159838310136,0.0004068036223225604,0.005813441719932428
4.57,0.504958630266134,0.00040476960421094763,0.005815485638981585
4.58,0.5042024066295474,0.0004027457561898929,0.005817516292776893
4.59,0.5034473112568717,0.00040073202740894344,0.005819533767394229
4.6000000000000005,0.5026933424860687,0.0003987283672718987,0.0058215381483511085
4.61,0.5019404986574414,0.0003967347254355392,0.005823529520610307
4.62,0.5011887781136315,0.0003947510518083615,0.005825507968583455
4.63,0.5004381791996164,0.0003927772965493197,0.005827473576134616
4.64,0.4996887002627066,0.0003908134100665731,0.00582942642658383
4.65,0.49894033965254275,0.0003888593430162402,0.005831366602710646
4.66,0.498193095721093,0.000386915046301159,0.005833294186757625
4.67,0.49744696682265027,0.0003849804710696532,0.00583520926043382
4.68,0.4967019513138295,0.00038305556871430496,0.005837111904918241
4.69,0.4959580475535649,0.00038114029087073345,0.005839002200863284
4.7,0.4952152539031071,0.0003792345894163798,0.005840880228398151
4.71,0.4944735687260207,0.0003773384164692979,0.005842746067132241
4.72,0.4937329903881811,0.0003754517243869514,0.005844599796158521
4.73,0.49299351725777196,0.00037357446576501667,0.005846441494056873
4.74,0.4922551477052826,0.0003717065934361916,0.005848271238897422
4.75,0.491517880103505,0.00036984806046901064,0.005850089108243844
4.76,0.49078171282753114,0.0003679988201666656,0.005851895179156643
4.7700000000000005,0.49004664425475036,0.0003661588260658323,0.005853689528196421
4.78,0.4893126727648464,0.0003643280319355031,0.005855472231427117
4.79,0.48857979673979496,0.00036250639177582556,0.005857243364419224
4.8,0.48784801456386057,0.0003606938598169464,0.0058590030022529944
4.8100000000000005,0.48711732462359425,0.0003588903905178617,0.005860751219521616
4.82,0.4863877253078304,0.0003570959385652724,0.00586248809033437
4.83,0.4856592150076844,0.0003553104588724461,0.00586421368831977
4.84,0.48493179211654946,0.0003535339065780838,0.005865928086628679
4.8500000000000005,0.4842054550300944,0.0003517662370451934,0.005867631357937406
4.86,0.48348020214626036,0.00035000740585996743,0.005869323574450785
4.87,0.48275603186525856,0.0003482573688306676,0.00587100480790523
4.88,0.4820329425895672,0.00034651608198651426,0.005872675129571775
4.89,0.4813109327239288,0.0003447835015765817,0.005874334610259092
4.9,0.48059000067534763,0.0003430595840686988,0.005875983320316485
4.91,0.4798701448530868,0.00034134428614835527,0.005877621329636873
4.92,0.4791513636686656,0.0003396375647176135,0.005879248707659749
4.93,0.47843365553585676,0.0003379393768940254,0.005880865523374118
4.94,0.4777170188706837,0.0003362496800095553,0.0058824718453214225
4.95,0.4770014520914177,0.0003345684316095075,0.0058840677415984395
4.96,0.4762869536185754,0.00033289558945145996,0.005885653279860168
4.97,0.4755735218749159,0.00033123111150420265,0.005887228527322695
4.98,0.47486115528543804,0.00032957495594668164,0.005888793550766034
4.99,0.4741498522773777,0.0003279270811669482,0.005890348416536965
5.0,0.4734396112802052,0.0003262874457611135,0.005891893190551833
