"# Primal Logic Kernel Test: MU=0.25000000, KE=0.30"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.3496958175632333,0.00048481604599888157,0.005083804882736144
4.22,0.3488230324674632,0.00048239196576888715,0.005085487577019518
4.23,0.34795242206219185,0.0004799800059400427,0.005087157679075601
4.24,0.34708398094705417,0.00047758010591034247,0.0050888152831194055
4.25,0.34621770373500427,0.00047519220538079076,0.0050904604826612024
4.26,0.3453535850522829,0.0004728162443538868,0.005092093370511789
4.2700000000000005,0.34449161953838525,0.0004704521631321174,0.005093714038787716
4.28,0.3436318018460287,0.00046809990231645683,0.005095322578916485
4.29,0.34277412664112056,0.0004657594028048745,0.005096919081641699
4.3,0.34191858860272617,0.00046343060579085013,0.005098503637028171
4.3100000000000005,0.34106518242303674,0.0004611134527618959,0.005100076334467011
4.32,0.34021390280733743,0.0004588078854980864,0.0051016372626806515
4.33,0.3393647444739756,0.000456513846070596,0.005103186509727857
4.34,0.33851770215432886,0.000454231276840243,0.005104724163008683
4.3500000000000005,0.33767277059277356,0.0004519601204560418,0.005106250309269401
4.36,0.336829944546653,0.00044970031985376157,0.005107765034607391
4.37,0.33598921878624594,0.0004474518182544928,0.005109268424475989
4.38,0.3351505880947351,0.0004452145591632203,0.0051107605636893086
4.39,0.3343140472681757,0.0004429884863674042,0.005112241536427016
4.4,0.3334795911154644,0.0004407735439355672,0.005113711426239077
4.41,0.3326472144583075,0.00043856967621588936,0.0051151703160504675
4.42,0.3318169121311904,0.0004363768278348099,0.005116618288165845
4.43,0.33098867898134593,0.00043419494369563585,0.005118055424274187
4.44,0.33016250986872364,0.00043202396897715765,0.005119481805453396
4.45,0.32933839966595874,0.0004298638491322719,0.005120897512174871
4.46,0.3285163432583412,0.0004277145298866105,0.005122302624308039
4.47,0.327696335543785,0.00042557595723717747,0.005123697221124861
4.48,0.3268783714327973,0.00042344807745099157,0.0051250813813042955
4.49,0.3260624458484477,0.0004213308370637366,0.005126455182936739
4.5,0.32524855372633776,0.0004192241828784179,0.005127818703528422
4.51,0.32443669001457054,0.0004171280619640258,0.0051291720200057804
4.5200000000000005,0.32362684967372,0.0004150424216542057,0.005130515208719789
4.53,0.3228190276768007,0.0004129672095459347,0.00513184834545027
4.54,0.32201321900923735,0.000410902373498205,0.005133171505410156
4.55,0.32120941866883473,0.000408847861630714,0.00513448476324974
4.5600000000000005,0.32040762166574754,0.0004068036223225604,0.005135788193060874
4.57,0.31960782302245017,0.00040476960421094763,0.005137081868381149
4.58,0.31881001777370666,0.0004027457561898929,0.005138365862198041
4.59,0.318014200966541,0.00040073202740894344,0.005139640246953022
4.6000000000000005,0.31722036766020684,0.0003987283672718987,0.005140905094545648
4.61,0.31642851292615815,0.0003967347254355392,0.005142160476337605
4.62,0.31563863184801905,0.0003947510518083615,0.005143406463156739
4.63,0.3148507195215544,0.0003927772965493197,0.005144643125301042
4.64,0.31406477105464015,0.0003908134100665731,0.005145870532542619
4.65,0.31328078156723377,0.0003888593430162402,0.005147088754131618
4.66,0.3124987461913447,0.000386915046301159,0.005148297858800135
4.67,0.31171866007100524,0.0003849804710696532,0.005149497914766088
4.68,0.31094051836224096,0.00038305556871430496,0.005150688989737064
4.69,0.3101643162330415,0.00038114029087073345,0.005151871150914132
4.7,0.30939004886333155,0.0003792345894163798,0.005153044464995634
4.71,0.3086177114449415,0.0003773384164692979,0.005154208998180944
4.72,0.30784729918157855,0.0003754517243869514,0.005155364816174199
4.73,0.3070788072887978,0.00037357446576501667,0.005156511984188006
4.74,0.3063122309939731,0.0003717065934361916,0.005157650566947112
4.75,0.30554756553626844,0.00036984806046901064,0.0051587806286920584
4.76,0.3047848061666092,0.0003679988201666656,0.005159902233182799
4.7700000000000005,0.30402394814765316,0.0003661588260658323,0.005161015443702295
4.78,0.30326498675376223,0.0003643280319355031,0.005162120323060085
4.79,0.30250791727097365,0.00036250639177582556,0.00516321693359582
4.8,0.30175273499697153,0.0003606938598169464,0.005164305337182784
4.8100000000000005,0.30099943524105854,0.0003588903905178617,0.005165385595231378
4.82,0.3002480133241274,0.0003570959385652724,0.005166457768692581
4.83,0.29949846457863283,0.0003553104588724461,0.005167521918061391
4.84,0.29875078434856284,0.0003535339065780838,0.0051685781033802315
4.8500000000000005,0.2980049679894112,0.0003517662370451934,0.005169626384242336
4.86,0.29726101086814877,0.00035000740585996743,0.0051706668197951085
4.87,0.296518908363196,0.0003482573688306676,0.00517169946874346
4.88,0.2957786558643945,0.00034651608198651426,0.005172724389353113
4.89,0.29504024877297946,0.0003447835015765817,0.0051737416394538925
4.9,0.29430368250155176,0.0003430595840686988,0.005174751276442981
4.91,0.29356895247405007,0.00034134428614835527,0.005175753357288157
4.92,0.2928360541257234,0.0003396375647176135,0.005176747938531005
4.93,0.2921049829031032,0.0003379393768940254,0.005177735076290105
4.94,0.2913757342639761,0.0003362496800095553,0.0051787148262641925
4.95,0.2906483036773562,0.0003345684316095075,0.005179687243735306
4.96,0.28992268662345766,0.00033289558945145996,0.005180652383571895
4.97,0.2891988785936674,0.00033123111150420265,0.005181610300231918
4.98,0.2884768750905177,0.00032957495594668164,0.005182561047765914
4.99,0.2877566716276593,0.0003279270811669482,0.005183504679820046
5.0,0.28703826372983365,0.0003262874457611135,0.005184441249639127
