"# Primal Logic Kernel Test: MU=0.12000000, KE=0.70"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6060287224242541,0.00048239196576888715,0.005966581909722904
4.23,0.6053048647011053,0.0004799800059400427,0.0059694872520484514
4.24,0.6045818587235056,0.00047758010591034247,0.005972374614729658
4.25,0.6038597035537787,0.00047519220538079076,0.005975244108972381
4.26,0.6031383982549519,0.0004728162443538868,0.005978095845295266
4.2700000000000005,0.6024179418907564,0.0004704521631321174,0.005980929933533987
4.28,0.6016983335256294,0.00046809990231645683,0.0059837464828454605
4.29,0.6009795722247149,0.0004657594028048745,0.005986545601712034
4.3,0.6002616570538648,0.00046343060579085013,0.005989327397945649
4.3100000000000005,0.5995445870796408,0.0004611134527618959,0.005992091978691979
4.32,0.5988283613693145,0.0004588078854980864,0.00599483945043454
4.33,0.5981129789908698,0.000456513846070596,0.005997569918998779
4.34,0.5973984390130033,0.000454231276840243,0.006000283489556132
4.3500000000000005,0.5966847405051255,0.0004519601204560418,0.006002980266628062
4.36,0.5959718825373626,0.00044970031985376157,0.006005660354090071
4.37,0.5952598641805567,0.0004474518182544928,0.006008323855175686
4.38,0.5945486845062677,0.0004452145591632203,0.006010970872480421
4.39,0.5938383425867744,0.0004429884863674042,0.006013601507965716
4.4,0.5931288374950748,0.0004407735439355672,0.006016215862962847
4.41,0.5924201683048883,0.00043856967621588936,0.006018814038176819
4.42,0.5917123340906559,0.0004363768278348099,0.006021396133690232
4.43,0.591005333927542,0.00043419494369563585,0.006023962248967117
4.44,0.5902991668914348,0.00043202396897715765,0.00602651248285676
4.45,0.5895938320589479,0.0004298638491322719,0.006029046933597495
4.46,0.588889328507421,0.0004277145298866105,0.006031565698820473
4.47,0.5881856553149213,0.00042557595723717747,0.006034068875553411
4.48,0.5874828115602441,0.00042344807745099157,0.006036556560224318
4.49,0.5867807963229139,0.0004213308370637366,0.006039028848665195
4.5,0.5860796086831859,0.0004192241828784179,0.006041485836115714
4.51,0.5853792477220462,0.0004171280619640258,0.0060439276172268765
4.5200000000000005,0.5846797125212135,0.0004150424216542057,0.006046354286064645
4.53,0.5839810021631396,0.0004129672095459347,0.006048765936113557
4.54,0.5832831157310107,0.000410902373498205,0.006051162660280309
4.55,0.5825860523087479,0.000408847861630714,0.006053544550897332
4.5600000000000005,0.5818898109810089,0.0004068036223225604,0.006055911699726329
4.57,0.5811943908331879,0.00040476960421094763,0.0060582641979618004
4.58,0.5804997909514176,0.0004027457561898929,0.006060602136234549
4.59,0.5798060104225692,0.00040073202740894344,0.006062925604615154
4.6000000000000005,0.5791130483342539,0.0003987283672718987,0.006065234692617436
4.61,0.5784209037748237,0.0003967347254355392,0.0060675294892018885
4.62,0.5777295758333719,0.0003947510518083615,0.006069810082779099
4.63,0.5770390635997346,0.0003927772965493197,0.006072076561213139
4.64,0.5763493661644907,0.0003908134100665731,0.006074329011824944
4.65,0.5756604826189639,0.0003888593430162402,0.00607656752139566
4.66,0.5749724120552222,0.000386915046301159,0.006078792176169983
4.67,0.57428515356608,0.0003849804710696532,0.006081003061859464
4.68,0.5735987062450982,0.00038305556871430496,0.00608320026364581
4.69,0.5729130691865851,0.00038114029087073345,0.006085383866184144
4.7,0.5722282414855974,0.0003792345894163798,0.006087553953606267
4.71,0.5715442222379405,0.0003773384164692979,0.006089710609523881
4.72,0.5708610105401704,0.0003754517243869514,0.006091853917031807
4.73,0.5701786054895929,0.00037357446576501667,0.006093983958711171
4.74,0.5694970061842657,0.0003717065934361916,0.006096100816632579
4.75,0.5688162117229986,0.00036984806046901064,0.0060982045723592705
4.76,0.5681362212053542,0.0003679988201666656,0.006100295306950246
4.7700000000000005,0.567457033731649,0.0003661588260658323,0.006102373100963386
4.78,0.5667786484029536,0.0003643280319355031,0.006104438034458543
4.79,0.5661010643210935,0.00036250639177582556,0.006106490187000618
4.8,0.5654242805886507,0.0003606938598169464,0.006108529637662615
4.8100000000000005,0.5647482963089631,0.0003588903905178617,0.006110556465028681
4.82,0.564073110586126,0.0003570959385652724,0.006112570747197123
4.83,0.5633987225249926,0.0003553104588724461,0.006114572561783408
4.84,0.5627251312311747,0.0003535339065780838,0.0061165619859231465
4.8500000000000005,0.5620523358110434,0.0003517662370451934,0.006118539096275054
4.86,0.5613803353717295,0.00035000740585996743,0.006120503969023897
4.87,0.5607091290211245,0.0003482573688306676,0.00612245667988342
4.88,0.5600387158678809,0.00034651608198651426,0.006124397304099253
4.89,0.5593690950214133,0.0003447835015765817,0.006126325916451805
4.9,0.5587002655918987,0.0003430595840686988,0.006128242591259135
4.91,0.5580322266902769,0.00034134428614835527,0.006130147402379809
4.92,0.5573649774282515,0.0003396375647176135,0.006132040423215735
4.93,0.5566985169182906,0.0003379393768940254,0.006133921726714987
4.94,0.556032844273627,0.0003362496800095553,0.006135791385374605
4.95,0.5553679586082587,0.0003345684316095075,0.006137649471243383
4.96,0.5547038590369501,0.00033289558945145996,0.006139496055924634
4.97,0.5540405446752319,0.00033123111150420265,0.006141331210578946
4.98,0.5533780146394022,0.00032957495594668164,0.006143155005926912
4.99,0.5527162680465265,0.0003279270811669482,0.0061449675122518515
5.0,0.5520553040144388,0.0003262874457611135,0.006146768799402509
