"# Primal Logic Kernel Test: MU=0.30000000, KE=0.10"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.28259013001038746,0.00048481604599888157,0.0048011550325940885
4.22,0.2817428444364023,0.00048239196576888715,0.004802514137439778
4.23,0.28089809829505885,0.0004799800059400427,0.004803862392148661
4.24,0.2800558839801796,0.00047758010591034247,0.004805199883335981
4.25,0.27921619390834496,0.00047519220538079076,0.004806526696925595
4.26,0.2783790205188253,0.0004728162443538868,0.004807842918155481
4.2700000000000005,0.27754435627351315,0.0004704521631321174,0.004809148631583221
4.28,0.27671219365685573,0.00046809990231645683,0.004810443921091426
4.29,0.2758825251757875,0.0004657594028048745,0.004811728869893128
4.3,0.2750553433596629,0.00046343060579085013,0.00481300356053712
4.3100000000000005,0.2742306407601897,0.0004611134527618959,0.0048142680749132605
4.32,0.2734084099513619,0.0004588078854980864,0.004815522494257732
4.33,0.2725886435293933,0.000456513846070596,0.00481676689915826
4.34,0.2717713341126512,0.000454231276840243,0.004818001369559286
4.3500000000000005,0.2709564743415901,0.0004519601204560418,0.004819225984767104
4.36,0.27014405687868576,0.00044970031985376157,0.004820440823454953
4.37,0.26933407440836954,0.0004474518182544928,0.004821645963668073
4.38,0.26852651963696267,0.0004452145591632203,0.004822841482828711
4.39,0.26772138529261097,0.0004429884863674042,0.0048240274577411
4.4,0.26691866412521953,0.0004407735439355672,0.00482520396459639
4.41,0.2661183489063878,0.00043856967621588936,0.00482637107897754
4.42,0.26532043242934483,0.0004363768278348099,0.004827528875864173
4.43,0.26452490750888463,0.00043419494369563585,0.0048286774296373925
4.44,0.2637317669813017,0.00043202396897715765,0.004829816814084559
4.45,0.26294100370432677,0.0004298638491322719,0.004830947102404029
4.46,0.2621526105570629,0.0004277145298866105,0.004832068367209859
4.47,0.2613665804399216,0.00042557595723717747,0.004833180680536464
4.48,0.2605829062745591,0.00042344807745099157,0.004834284113843249
4.49,0.2598015810038129,0.0004213308370637366,0.004835378738019197
4.5,0.25902259759163854,0.0004192241828784179,0.004836464623387421
4.51,0.2582459490230465,0.0004171280619640258,0.004837541839709682
4.5200000000000005,0.2574716283040393,0.0004150424216542057,0.004838610456190867
4.53,0.2566996284615488,0.0004129672095459347,0.00483967054148344
4.54,0.2559299425433737,0.000410902373498205,0.004840722163691843
4.55,0.25516256361811707,0.000408847861630714,0.004841765390376877
4.5600000000000005,0.25439748477512436,0.0004068036223225604,0.00484280028856004
4.57,0.2536346991244213,0.00040476960421094763,0.004843826924727827
4.58,0.25287419979665227,0.0004027457561898929,0.004844845364836007
4.59,0.2521159799430185,0.00040073202740894344,0.004845855674313855
4.6000000000000005,0.25136003273521684,0.0003987283672718987,0.004846857918068354
4.61,0.25060635136537845,0.0003967347254355392,0.004847852160488368
4.62,0.24985492904600776,0.0003947510518083615,0.004848838465448772
4.63,0.24910575900992155,0.0003927772965493197,0.00484981689631456
4.64,0.24835883451018834,0.0003908134100665731,0.0048507875159449106
4.65,0.24761414882006783,0.0003888593430162402,0.004851750386697227
4.66,0.24687169523295063,0.000386915046301159,0.004852705570431142
4.67,0.24613146706229808,0.0003849804710696532,0.004853653128512489
4.68,0.24539345764158224,0.00038305556871430496,0.0048545931218172455
4.69,0.2446576603242262,0.00038114029087073345,0.0048555256107354425
4.7,0.2439240684835444,0.0003792345894163798,0.0048564506551750436
4.71,0.24319267551268317,0.0003773384164692979,0.004857368314565793
4.72,0.2424634748245616,0.0003754517243869514,0.00485827864786303
4.73,0.2417364598518123,0.00037357446576501667,0.004859181713551481
4.74,0.24101162404672263,0.0003717065934361916,0.00486007756964901
4.75,0.2402889608811759,0.00036984806046901064,0.004860966273710351
4.76,0.23956846384659286,0.0003679988201666656,0.004861847882830798
4.7700000000000005,0.23885012645387324,0.0003661588260658323,0.004862722453649878
4.78,0.2381339422333377,0.0003643280319355031,0.004863590042354987
4.79,0.23741990473466962,0.00036250639177582556,0.004864450704684998
4.8,0.2367080075268574,0.0003606938598169464,0.004865304495933843
4.8100000000000005,0.23599824419813664,0.0003588903905178617,0.0048661514709540605
4.82,0.23529060835593274,0.0003570959385652724,0.004866991684160325
4.83,0.23458509362680352,0.0003553104588724461,0.004867825189532936
4.84,0.23388169365638198,0.0003535339065780838,0.00486865204062129
4.8500000000000005,0.23318040210931942,0.0003517662370451934,0.004869472290547317
4.86,0.2324812126692285,0.00035000740585996743,0.004870285992008892
4.87,0.23178411903862667,0.0003482573688306676,0.0048710931972832236
4.88,0.23108911493887963,0.00034651608198651426,0.004871893958230207
4.89,0.23039619411014498,0.0003447835015765817,0.0048726883262957595
4.9,0.22970535031131611,0.0003430595840686988,0.004873476352515121
4.91,0.22901657731996625,0.00034134428614835527,0.004874258087516135
4.92,0.22832986893229248,0.0003396375647176135,0.004875033581522499
4.93,0.22764521896306034,0.0003379393768940254,0.004875802884356992
4.94,0.22696262124554806,0.0003362496800095553,0.004876566045444672
4.95,0.22628206963149142,0.0003345684316095075,0.0048773231138160515
4.96,0.22560355799102855,0.00033289558945145996,0.004878074138110249
4.97,0.2249270802126449,0.00033123111150420265,0.004878819166578112
4.98,0.22425263020311847,0.00032957495594668164,0.004879558247085313
4.99,0.22358020188746508,0.0003279270811669482,0.00488029142711543
5.0,0.22290978920888385,0.0003262874457611135,0.004881018753772991
