"# Primal Logic Kernel Test: MU=0.16905000, KE=0.20"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.49057634247434356,0.00048239196576888715,0.005599105045424701
4.23,0.48974798795132224,0.0004799800059400427,0.005601455737846361
4.24,0.4889210289377024,0.00047758010591034247,0.00560379072741418
4.25,0.48809546309849505,0.00047519220538079076,0.005606110119009642
4.26,0.4872712881025378,0.0004728162443538868,0.005608414016813863
4.2700000000000005,0.48644850162248915,0.0004704521631321174,0.005610702524312269
4.28,0.4856271013348226,0.00046809990231645683,0.0056129757442992395
4.29,0.4848070849198207,0.0004657594028048745,0.005615233778882718
4.3,0.4839884500615694,0.00046343060579085013,0.0056174767294887955
4.3100000000000005,0.48317119444795187,0.0004611134527618959,0.005619704696866266
4.32,0.4823553157706431,0.0004588078854980864,0.00562191778109114
4.33,0.4815408117251038,0.000456513846070596,0.005624116081571146
4.34,0.4807276800105747,0.000454231276840243,0.005626299697050183
4.3500000000000005,0.4799159183300705,0.0004519601204560418,0.005628468725612755
4.36,0.47910552439037446,0.00044970031985376157,0.005630623264688376
4.37,0.4782964959020322,0.0004474518182544928,0.005632763411055937
4.38,0.4774888305793463,0.0004452145591632203,0.005634889260848055
4.39,0.47668252614037027,0.0004429884863674042,0.005637000909555382
4.4,0.4758775803069027,0.0004407735439355672,0.005639098452030896
4.41,0.47507399080448176,0.00043856967621588936,0.005641181982494153
4.42,0.4742717553623792,0.0004363768278348099,0.00564325159453552
4.43,0.47347087171359475,0.00043419494369563585,0.005645307381120372
4.44,0.4726713375948503,0.00043202396897715765,0.005647349434593266
4.45,0.47187315074658415,0.0004298638491322719,0.005649377846682087
4.46,0.47107630891294533,0.0004277145298866105,0.005651392708502161
4.47,0.4702808098417878,0.00042557595723717747,0.005653394110560348
4.48,0.4694866512846647,0.00042344807745099157,0.005655382142759102
4.49,0.4686938309968229,0.0004213308370637366,0.005657356894400507
4.5,0.4679023467371969,0.0004192241828784179,0.005659318454190285
4.51,0.4671121962684034,0.0004171280619640258,0.005661266910241777
4.5200000000000005,0.46632337735673557,0.0004150424216542057,0.005663202350079898
4.53,0.4655358877721573,0.0004129672095459347,0.005665124860645066
4.54,0.46474972528829755,0.000410902373498205,0.005667034528297102
4.55,0.4639648876824447,0.000408847861630714,0.005668931438819109
4.5600000000000005,0.4631813727355408,0.0004068036223225604,0.0056708156774213205
4.57,0.46239917823217597,0.00040476960421094763,0.005672687328744925
4.58,0.4616183019605829,0.0004027457561898929,0.005674546476865868
4.59,0.4608387417126309,0.00040073202740894344,0.0056763932052986184
4.6000000000000005,0.46006049528382054,0.0003987283672718987,0.005678227596999927
4.61,0.4592835604732778,0.0003967347254355392,0.0056800497343725415
4.62,0.4585079350837486,0.0003947510518083615,0.005681859699268909
4.63,0.45773361692159314,0.0003927772965493197,0.005683657572994851
4.64,0.4569606037967803,0.0003908134100665731,0.0056854434363132105
4.65,0.45618889352288194,0.0003888593430162402,0.005687217369447477
4.66,0.4554184839170675,0.000386915046301159,0.0056889794520853885
4.67,0.4546493728000983,0.0003849804710696532,0.005690729763382509
4.68,0.4538815579963219,0.00038305556871430496,0.005692468381965782
4.69,0.45311503733366654,0.00038114029087073345,0.005694195385937055
4.7,0.4523498086436357,0.0003792345894163798,0.005695910852876591
4.71,0.4515858697613025,0.0003773384164692979,0.005697614859846547
4.72,0.45082321852530394,0.0003754517243869514,0.005699307483394437
4.73,0.45006185277783567,0.00037357446576501667,0.005700988799556564
4.74,0.44930177036464625,0.0003717065934361916,0.005702658883861435
4.75,0.44854296913503167,0.00036984806046901064,0.00570431781133315
4.76,0.4477854469418298,0.0003679988201666656,0.005705965656494775
4.7700000000000005,0.44702920164141496,0.0003661588260658323,0.005707602493371676
4.78,0.4462742310936923,0.0003643280319355031,0.005709228395494855
4.79,0.4455205331620923,0.00036250639177582556,0.005710843435904242
4.8,0.44476810571356534,0.0003606938598169464,0.005712447687151975
4.8100000000000005,0.4440169466185762,0.0003588903905178617,0.00571404122130566
4.82,0.44326705375109854,0.0003570959385652724,0.005715624109951603
4.83,0.44251842498860944,0.0003553104588724461,0.005717196424198026
4.84,0.44177105821208396,0.0003535339065780838,0.005718758234678254
4.8500000000000005,0.44102495130598957,0.0003517662370451934,0.005720309611553894
4.86,0.4402801021582809,0.00035000740585996743,0.005721850624517976
4.87,0.43953650866039407,0.0003482573688306676,0.005723381342798087
4.88,0.4387941687072413,0.00034651608198651426,0.005724901835159477
4.89,0.4380530801972057,0.0003447835015765817,0.005726412169908145
4.9,0.4373132410321355,0.0003430595840686988,0.005727912414893907
4.91,0.4365746491173388,0.00034134428614835527,0.005729402637513442
4.92,0.43583730236157825,0.0003396375647176135,0.0057308829047133135
4.93,0.4351011986770654,0.0003379393768940254,0.005732353282992981
4.94,0.4343663359794556,0.0003362496800095553,0.0057338138384077815
4.95,0.4336327121878424,0.0003345684316095075,0.0057352646365718945
4.96,0.4329003252247521,0.00033289558945145996,0.005736705742661288
4.97,0.43216917301613855,0.00033123111150420265,0.005738137221416648
4.98,0.4314392534913778,0.00032957495594668164,0.005739559137146279
4.99,0.4307105645832625,0.0003279270811669482,0.005740971553728994
5.0,0.42998310422799685,0.0003262874457611135,0.005742374534616984
