"# Primal Logic Kernel Test: MU=0.16905000, KE=0.80"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.493252900251216,0.00048239196576888715,0.005611308110623207
4.23,0.49242291535906746,0.0004799800059400427,0.005613671642161598
4.24,0.4915943142607005,0.00047758010591034247,0.0056160193988082936
4.25,0.49076709471329005,0.00047519220538079076,0.005618351485788945
4.26,0.4899412544773203,0.0004728162443538868,0.005620668007627905
4.2700000000000005,0.4891167913165812,0.0004704521631321174,0.005622969068152896
4.28,0.4882937029981656,0.00046809990231645683,0.005625254770499648
4.29,0.4874719872924657,0.0004657594028048745,0.005627525217116502
4.3,0.48665164197317023,0.00046343060579085013,0.00562978050976899
4.3100000000000005,0.4858326648172609,0.0004611134527618959,0.005632020749544374
4.32,0.4850150536050094,0.0004588078854980864,0.005634246036856166
4.33,0.4841988061199741,0.000456513846070596,0.0056364564714486125
4.34,0.4833839201489969,0.000454231276840243,0.005638652152401146
4.3500000000000005,0.4825703934821997,0.0004519601204560418,0.005640833178132813
4.36,0.4817582239129817,0.00044970031985376157,0.005642999646406671
4.37,0.4809474092380156,0.0004474518182544928,0.005645151654334155
4.38,0.4801379472572448,0.0004452145591632203,0.005647289298379411
4.39,0.4793298357738797,0.0004429884863674042,0.005649412674363613
4.4,0.4785230725943949,0.0004407735439355672,0.005651521877469237
4.41,0.4777176555285256,0.00043856967621588936,0.005653617002244315
4.42,0.47691358238926435,0.0004363768278348099,0.005655698142606658
4.43,0.476110850992858,0.00043419494369563585,0.005657765391848055
4.44,0.4753094591588041,0.00043202396897715765,0.005659818842638437
4.45,0.474509404709848,0.0004298638491322719,0.005661858587030017
4.46,0.47371068547197903,0.0004277145298866105,0.005663884716461406
4.47,0.47291329927442777,0.00042557595723717747,0.005665897321761695
4.48,0.47211724394966226,0.00042344807745099157,0.005667896493154514
4.49,0.471322517333385,0.0004213308370637366,0.0056698823202620645
4.5,0.4705291172645294,0.0004192241828784179,0.005671854892109121
4.51,0.46973704158525675,0.0004171280619640258,0.005673814297127013
4.5200000000000005,0.46894628814095257,0.0004150424216542057,0.005675760623157571
4.53,0.4681568547802235,0.0004129672095459347,0.005677693957457055
4.54,0.4673687393548939,0.000410902373498205,0.0056796143867000526
4.55,0.46658193972000245,0.000408847861630714,0.005681521996983353
4.5600000000000005,0.46579645373379885,0.0004068036223225604,0.005683416873829792
4.57,0.46501227925774047,0.00040476960421094763,0.0056852991021920755
4.58,0.46422941415648894,0.0004027457561898929,0.005687168766456576
4.59,0.4634478562979069,0.00040073202740894344,0.005689025950447102
4.6000000000000005,0.4626676035530546,0.0003987283672718987,0.005690870737428646
4.61,0.4618886537961863,0.0003967347254355392,0.005692703210111102
4.62,0.4611110049047474,0.0003947510518083615,0.005694523450652967
4.63,0.46033465475937035,0.0003927772965493197,0.005696331540665011
4.64,0.459559601243872,0.0003908134100665731,0.005698127561213921
4.65,0.45878584224524976,0.0003888593430162402,0.0056999115928259275
4.66,0.4580133756536783,0.000386915046301159,0.005701683715490403
4.67,0.45724219936250615,0.0003849804710696532,0.005703444008663438
4.68,0.4564723112682524,0.00038305556871430496,0.00570519255127139
4.69,0.4557037092706031,0.00038114029087073345,0.005706929421714413
4.7,0.4549363912724081,0.0003792345894163798,0.00570865469786996
4.71,0.4541703551796774,0.0003773384164692979,0.005710368457096268
4.72,0.45340559890157794,0.0003754517243869514,0.005712070776235811
4.73,0.45264212035042994,0.00037357446576501667,0.005713761731618738
4.74,0.45187991744170364,0.0003717065934361916,0.005715441399066283
4.75,0.4511189880940159,0.00036984806046901064,0.0057171098538941565
4.76,0.4503593302291267,0.0003679988201666656,0.00571876717091591
4.7700000000000005,0.4496009417719357,0.0003661588260658323,0.005720413424446283
4.78,0.4488438206504788,0.0003643280319355031,0.005722048688304523
4.79,0.4480879647959246,0.00036250639177582556,0.005723673035817687
4.8,0.4473333721425713,0.0003606938598169464,0.005725286539823917
4.8100000000000005,0.4465800406278428,0.0003588903905178617,0.005726889272675701
4.82,0.44582796819228554,0.0003570959385652724,0.005728481306243104
4.83,0.445077152779565,0.0003553104588724461,0.005730062711916982
4.84,0.44432759233646213,0.0003535339065780838,0.005731633560612174
4.8500000000000005,0.44357928481286996,0.0003517662370451934,0.005733193922770672
4.86,0.4428322281617902,0.00035000740585996743,0.005734743868364773
4.87,0.44208642033932954,0.0003482573688306676,0.005736283466900204
4.88,0.44134185930469655,0.00034651608198651426,0.005737812787419233
4.89,0.44059854302019785,0.0003447835015765817,0.0057393318985037535
4.9,0.4398564694512348,0.0003430595840686988,0.0057408408682783525
4.91,0.43911563656630004,0.00034134428614835527,0.0057423397644133555
4.92,0.4383760423369739,0.0003396375647176135,0.005743828654127855
4.93,0.437637684737921,0.0003379393768940254,0.005745307604192711
4.94,0.4369005617468867,0.0003362496800095553,0.005746776680933545
4.95,0.43616467134469367,0.0003345684316095075,0.005748235950233698
4.96,0.43543001151523836,0.00033289558945145996,0.00574968547753718
4.97,0.43469658024548746,0.00033123111150420265,0.005751125327851598
4.98,0.4339643755254745,0.00032957495594668164,0.00575255556575106
4.99,0.43323339534829625,0.0003279270811669482,0.005753976255379066
5.0,0.4325036377101093,0.0003262874457611135,0.005755387460451374
