"# Primal Logic Kernel Test: MU=0.12000000, KE=0.80"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.6072607989978206,0.00048481604599888157,0.00596580262916667
4.22,0.6065359645673912,0.00048239196576888715,0.0059687285099292425
4.23,0.6058119805456366,0.0004799800059400427,0.005971636286309451
4.24,0.6050888460090293,0.00047758010591034247,0.005974526070261072
4.25,0.6043665600346658,0.00047519220538079076,0.005977397973046285
4.26,0.6036451217002673,0.0004728162443538868,0.005980252105239933
4.2700000000000005,0.6029245300841818,0.0004704521631321174,0.0059830885767337685
4.28,0.6022047842653858,0.00046809990231645683,0.005985907496740659
4.29,0.6014858833234858,0.0004657594028048745,0.005988708973798783
4.3,0.6007678263387201,0.00046343060579085013,0.005991493115775781
4.3100000000000005,0.6000506123919599,0.0004611134527618959,0.0059942600298729005
4.32,0.5993342405647116,0.0004588078854980864,0.005997009822629101
4.33,0.5986187099391179,0.000456513846070596,0.005999742599925142
4.34,0.5979040195979596,0.000454231276840243,0.006002458466987641
4.3500000000000005,0.5971901686246568,0.0004519601204560418,0.0060051575283931085
4.36,0.5964771561032709,0.00044970031985376157,0.00600783988807196
4.37,0.5957649811185058,0.0004474518182544928,0.006010505649312498
4.38,0.5950536427557097,0.0004452145591632203,0.006013154914764877
4.39,0.5943431401008762,0.0004429884863674042,0.006015787786445038
4.4,0.5936334722406461,0.0004407735439355672,0.0060184043657386214
4.41,0.5929246382623088,0.00043856967621588936,0.006021004753404852
4.42,0.5922166372538038,0.0004363768278348099,0.00602358904958041
4.43,0.5915094683037219,0.00043419494369563585,0.006026157353783266
4.44,0.590803130501307,0.00043202396897715765,0.006028709764916498
4.45,0.5900976229364572,0.0004298638491322719,0.006031246381272091
4.46,0.5893929446997265,0.0004277145298866105,0.0060337673005346985
4.47,0.5886890948823259,0.00042557595723717747,0.0060362726197853945
4.48,0.587986072576125,0.00042344807745099157,0.006038762435505398
4.49,0.5872838768736532,0.0004213308370637366,0.00604123684357977
4.5,0.5865825068681013,0.0004192241828784179,0.006043695939301095
4.51,0.5858819616533226,0.0004171280619640258,0.006046139817373137
4.5200000000000005,0.5851822403238344,0.0004150424216542057,0.006048568571914467
4.53,0.584483341974819,0.0004129672095459347,0.006050982296462081
4.54,0.5837852657021256,0.000410902373498205,0.006053381083974984
4.55,0.5830880106022711,0.000408847861630714,0.006055765026837756
4.5600000000000005,0.5823915757724414,0.0004068036223225604,0.0060581342168641
4.57,0.5816959603104931,0.00040476960421094763,0.00606048874530036
4.58,0.5810011633149542,0.0004027457561898929,0.006062828702829024
4.59,0.5803071838850258,0.00040073202740894344,0.006065154179572207
4.6000000000000005,0.579614021120583,0.0003987283672718987,0.0060674652650951
4.61,0.5789216741221765,0.0003967347254355392,0.006069762048409415
4.62,0.5782301419910334,0.0003947510518083615,0.006072044617976798
4.63,0.5775394238290587,0.0003927772965493197,0.00607431306171222
4.64,0.5768495187388362,0.0003908134100665731,0.006076567466987356
4.65,0.5761604258236301,0.0003888593430162402,0.006078807920633933
4.66,0.5754721441873859,0.000386915046301159,0.006081034508947066
4.67,0.5747846729347315,0.0003849804710696532,0.006083247317688566
4.68,0.5740980111709784,0.00038305556871430496,0.006085446432090235
4.69,0.5734121580021229,0.00038114029087073345,0.006087631936857132
4.7,0.5727271125348473,0.0003792345894163798,0.00608980391617083
4.71,0.5720428738765209,0.0003773384164692979,0.006091962453692641
4.72,0.5713594411352008,0.0003754517243869514,0.006094107632566831
4.73,0.5706768134196336,0.00037357446576501667,0.006096239535423808
4.74,0.5699949898392561,0.0003717065934361916,0.0060983582443832965
4.75,0.5693139695041965,0.00036984806046901064,0.006100463841057487
4.76,0.5686337515252753,0.0003679988201666656,0.00610255640655417
4.7700000000000005,0.5679543350140063,0.0003661588260658323,0.0061046360214798475
4.78,0.567275719082598,0.0003643280319355031,0.0061067027659428294
4.79,0.5665979028439544,0.00036250639177582556,0.006108756719556307
4.8,0.5659208854116758,0.0003606938598169464,0.0061107979614414085
4.8100000000000005,0.5652446659000604,0.0003588903905178617,0.006112826570230239
4.82,0.5645692434241044,0.0003570959385652724,0.006114842624068895
4.83,0.5638946170995041,0.0003553104588724461,0.006116846200620469
4.84,0.5632207860426557,0.0003535339065780838,0.006118837377068025
4.8500000000000005,0.5625477493706571,0.0003517662370451934,0.0061208162301175685
4.86,0.5618755062013087,0.00035000740585996743,0.0061227828360009865
4.87,0.5612040556531139,0.0003482573688306676,0.006124737270478975
4.88,0.5605333968452808,0.00034651608198651426,0.0061266796088439495
4.89,0.5598635288977224,0.0003447835015765817,0.006128609925922933
4.9,0.5591944509310578,0.0003430595840686988,0.006130528296080432
4.91,0.5585261620666131,0.00034134428614835527,0.006132434793221291
4.92,0.5578586614264224,0.0003396375647176135,0.006134329490793526
4.93,0.5571919481332284,0.0003379393768940254,0.006136212461791151
4.94,0.5565260213104837,0.0003362496800095553,0.006138083778756977
4.95,0.5558608800823511,0.0003345684316095075,0.0061399435137854
4.96,0.5551965235737052,0.00033289558945145996,0.006141791738525164
4.97,0.5545329509101323,0.00033123111150420265,0.006143628524182121
4.98,0.5538701612179322,0.00032957495594668164,0.006145453941521957
4.99,0.5532081536241182,0.0003279270811669482,0.006147268060872914
5.0,0.5525469272564186,0.0003262874457611135,0.006149070952128491
