"# Primal Logic Kernel Test: MU=0.20000000, KE=0.10"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.43089723437338473,0.00048481604599888157,0.005387935483573859
4.22,0.43003592472068397,0.00048239196576888715,0.005390009942324631
4.23,0.42917633526320836,0.0004799800059400427,0.00539206990292412
4.24,0.4283184625726879,0.00047758010591034247,0.0053941154666913085
4.25,0.42746230322764844,0.00047519220538079076,0.005396146734237188
4.26,0.42660785381339855,0.0004728162443538868,0.005398163805469707
4.2700000000000005,0.4257551109220161,0.0004704521631321174,0.005400166779598685
4.28,0.4249040711523352,0.00046809990231645683,0.0054021557551406875
4.29,0.42405473110993286,0.0004657594028048745,0.005404130829923871
4.3,0.4232070874071158,0.00046343060579085013,0.005406092101092792
4.3100000000000005,0.42236113666290737,0.0004611134527618959,0.005408039665113182
4.32,0.4215168755030343,0.0004588078854980864,0.0054099736177766955
4.33,0.4206743005599137,0.000456513846070596,0.005411894054205612
4.34,0.41983340847263995,0.000454231276840243,0.005413801068857519
4.3500000000000005,0.4189941958869715,0.0004519601204560418,0.005415694755529953
4.36,0.41815665945531805,0.00044970031985376157,0.005417575207365014
4.37,0.41732079583672727,0.0004474518182544928,0.00541944251685394
4.38,0.41648660169687207,0.0004452145591632203,0.005421296775841658
4.39,0.4156540737080375,0.0004429884863674042,0.005423138075531302
4.4,0.41482320854910776,0.0004407735439355672,0.005424966506488691
4.41,0.4139940029055535,0.00043856967621588936,0.005426782158646787
4.42,0.4131664534694186,0.0004363768278348099,0.005428585121310114
4.43,0.4123405569393076,0.00043419494369563585,0.005430375483159151
4.44,0.4115163100203727,0.00043202396897715765,0.005432153332254689
4.45,0.41069370942430095,0.0004298638491322719,0.005433918756042165
4.46,0.4098727518693015,0.0004277145298866105,0.005435671841355956
4.47,0.40905343408009276,0.00042557595723717747,0.005437412674423654
4.48,0.4082357527878898,0.00042344807745099157,0.005439141340870302
4.49,0.40741970473039146,0.0004213308370637366,0.005440857925722606
4.5,0.40660528665176776,0.0004192241828784179,0.005442562513413112
4.51,0.4057924953026471,0.0004171280619640258,0.005444255187784364
4.5200000000000005,0.4049813274401038,0.0004150424216542057,0.0054459360320930185
4.53,0.40417177982764524,0.0004129672095459347,0.005447605129013945
4.54,0.40336384923519947,0.000410902373498205,0.005449262560644286
4.55,0.4025575324391026,0.000408847861630714,0.005450908408507497
4.5600000000000005,0.401752826222086,0.0004068036223225604,0.005452542753557351
4.57,0.4009497273732642,0.00040476960421094763,0.005454165676181925
4.58,0.4001482326881219,0.0004027457561898929,0.005455777256207545
4.59,0.39934833896850186,0.00040073202740894344,0.005457377572902718
4.6000000000000005,0.3985500430225923,0.0003987283672718987,0.005458966704982023
4.61,0.3977533416649144,0.0003967347254355392,0.005460544730609989
4.62,0.39695823171631,0.0003947510518083615,0.005462111727404928
4.63,0.3961647100039292,0.0003927772965493197,0.0054636677724427644
4.64,0.3953727733612179,0.0003908134100665731,0.0054652129422608125
4.65,0.39458241862790555,0.0003888593430162402,0.005466747312861547
4.66,0.3937936426499928,0.000386915046301159,0.005468270959716337
4.67,0.3930064422797391,0.0003849804710696532,0.005469783957769159
4.68,0.39222081437565065,0.00038305556871430496,0.005471286381440282
4.69,0.39143675580246806,0.00038114029087073345,0.005472778304629922
4.7,0.390654263431154,0.0003792345894163798,0.005474259800721883
4.71,0.3898733341388811,0.0003773384164692979,0.005475730942587159
4.72,0.3890939648090198,0.0003754517243869514,0.00547719180258752
4.73,0.38831615233112615,0.00037357446576501667,0.00547864245257907
4.74,0.38753989360092966,0.0003717065934361916,0.00548008296391578
4.75,0.38676518552032124,0.00036984806046901064,0.005481513407452997
4.76,0.3859920249973411,0.0003679988201666656,0.005482933853550925
4.7700000000000005,0.38522040894616655,0.0003661588260658323,0.005484344372078088
4.78,0.3844503342871003,0.0003643280319355031,0.005485745032414766
4.79,0.38368179794655805,0.00036250639177582556,0.005487135903456403
4.8,0.3829147968570567,0.0003606938598169464,0.005488517053616997
4.8100000000000005,0.3821493279572024,0.0003588903905178617,0.005489888550832464
4.82,0.3813853881916785,0.0003570959385652724,0.005491250462563978
4.83,0.3806229745112337,0.0003553104588724461,0.0054926028558012875
4.84,0.3798620838726701,0.0003535339065780838,0.005493945797066011
4.8500000000000005,0.3791027132388314,0.0003517662370451934,0.005495279352414908
4.86,0.37834485957859076,0.00035000740585996743,0.005496603587443123
4.87,0.37758851986683944,0.0003482573688306676,0.005497918567287418
4.88,0.3768336910844746,0.00034651608198651426,0.005499224356629369
4.89,0.37608037021838764,0.0003447835015765817,0.00550052101969855
4.9,0.37532855426145245,0.0003430595840686988,0.00550180862027569
4.91,0.3745782402125136,0.00034134428614835527,0.00550308722169581
4.92,0.37382942507637473,0.0003396375647176135,0.005504356886851337
4.93,0.3730821058637867,0.0003379393768940254,0.005505617678195196
4.94,0.372336279591436,0.0003362496800095553,0.005506869657743882
4.95,0.3715919432819331,0.0003345684316095075,0.005508112887080508
4.96,0.3708490939638009,0.00033289558945145996,0.005509347427357834
4.97,0.37010772867146274,0.00033123111150420265,0.005510573339301276
4.98,0.3693678444452313,0.00032957495594668164,0.005511790683211887
4.99,0.3686294383312968,0.0003279270811669482,0.0055129995189693295
5.0,0.36789250738171536,0.0003262874457611135,0.005514199906034811
