"# Primal Logic Kernel Test: MU=0.10000000, KE=0.70"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.6599971885662657,0.00048481604599888157,0.006120048116288352
4.22,0.6593405850900214,0.00048239196576888715,0.006123228722297879
4.23,0.6586846212486918,0.0004799800059400427,0.0061263902767820745
4.24,0.6580292964874846,0.00047758010591034247,0.00612953289379316
4.25,0.6573746102517385,0.00047519220538079076,0.006132656686701229
4.26,0.6567205619869244,0.0004728162443538868,0.006135761768198316
4.2700000000000005,0.656067151138648,0.0004704521631321174,0.006138848250302447
4.28,0.6554143771526513,0.00046809990231645683,0.006141916244361666
4.29,0.6547622394748148,0.0004657594028048745,0.006144965861058036
4.3,0.6541107375511597,0.00046343060579085013,0.006147997210411612
4.3100000000000005,0.6534598708278491,0.0004611134527618959,0.0061510104017844
4.32,0.6528096387511906,0.0004588078854980864,0.006154005543884282
4.33,0.6521600407676379,0.000456513846070596,0.006156982744768925
4.34,0.6515110763237928,0.000454231276840243,0.0061599421118496665
4.3500000000000005,0.6508627448664068,0.0004519601204560418,0.006162883751895368
4.36,0.6502150458423837,0.00044970031985376157,0.006165807771036259
4.37,0.6495679786987802,0.0004474518182544928,0.0061687142747677455
4.38,0.6489215428828092,0.0004452145591632203,0.0061716033679542065
4.39,0.6482757378418406,0.0004429884863674042,0.006174475154832759
4.4,0.6476305630234033,0.0004407735439355672,0.006177329739017007
4.41,0.6469860178751874,0.00043856967621588936,0.006180167223500764
4.42,0.6463421018450457,0.0004363768278348099,0.006182987710661756
4.43,0.6456988143809955,0.00043419494369563585,0.006185791302265301
4.44,0.6450561549312204,0.00043202396897715765,0.006188578099467966
4.45,0.644414122944072,0.0004298638491322719,0.006191348202821205
4.46,0.6437727178680718,0.0004277145298866105,0.006194101712274973
4.47,0.6431319391519129,0.00042557595723717747,0.0061968387271813166
4.48,0.6424917862444617,0.00042344807745099157,0.006199559346297949
4.49,0.6418522585947594,0.0004213308370637366,0.006202263667791799
4.5,0.6412133556520241,0.0004192241828784179,0.006204951789242539
4.51,0.6405750768656522,0.0004171280619640258,0.006207623807646093
4.5200000000000005,0.6399374216852203,0.0004150424216542057,0.006210279819418127
4.53,0.6393003895604866,0.0004129672095459347,0.006212919920397512
4.54,0.638663979941393,0.000410902373498205,0.006215544205849769
4.55,0.6380281922780661,0.000408847861630714,0.006218152770470498
4.5600000000000005,0.6373930260208194,0.0004068036223225604,0.006220745708388782
4.57,0.6367584806201548,0.00040476960421094763,0.006223323113170568
4.58,0.6361245555267642,0.0004027457561898929,0.006225885077822034
4.59,0.6354912501915307,0.00040073202740894344,0.006228431694792933
4.6000000000000005,0.6348585640655311,0.0003987283672718987,0.006230963055979917
4.61,0.6342264966000365,0.0003967347254355392,0.006233479252729842
4.62,0.6335950472465145,0.0003947510518083615,0.006235980375843054
4.63,0.6329642154566306,0.0003927772965493197,0.006238466515576649
4.64,0.6323340006822499,0.0003908134100665731,0.006240937761647725
4.65,0.6317044023754381,0.0003888593430162402,0.0062433942032366066
4.66,0.6310754199884638,0.000386915046301159,0.00624583592899005
4.67,0.6304470529737994,0.0003849804710696532,0.006248263027024433
4.68,0.6298193007841231,0.00038305556871430496,0.006250675584928924
4.69,0.6291921628723199,0.00038114029087073345,0.006253073689768631
4.7,0.6285656386914837,0.0003792345894163798,0.006255457428087734
4.71,0.6279397276949181,0.0003773384164692979,0.0062578268859126
4.72,0.6273144293361385,0.0003754517243869514,0.006260182148754871
4.73,0.626689743068873,0.00037357446576501667,0.006262523301614545
4.74,0.6260656683470646,0.0003717065934361916,0.006264850428983031
4.75,0.6254422046248715,0.00036984806046901064,0.0062671636148461905
4.76,0.62481935135667,0.0003679988201666656,0.006269462942687356
4.7700000000000005,0.6241971079970545,0.0003661588260658323,0.006271748495490335
4.78,0.6235754740008399,0.0003643280319355031,0.006274020355742395
4.79,0.6229544488230626,0.00036250639177582556,0.0062762786054372304
4.8,0.622334031918982,0.0003606938598169464,0.006278523326077913
4.8100000000000005,0.6217142227440817,0.0003588903905178617,0.006280754598679825
4.82,0.6210950207540713,0.0003570959385652724,0.006282972503773568
4.83,0.6204764254048872,0.0003553104588724461,0.00628517712140787
4.84,0.6198584361526944,0.0003535339065780838,0.006287368531152454
4.8500000000000005,0.6192410524538878,0.0003517662370451934,0.00628954681210091
4.86,0.6186242737650932,0.00035000740585996743,0.006291712042873535
4.87,0.6180080995431692,0.0003482573688306676,0.006293864301620164
4.88,0.6173925292452078,0.00034651608198651426,0.006296003666022982
4.89,0.6167775623285365,0.0003447835015765817,0.006298130213299317
4.9,0.6161631982507191,0.0003430595840686988,0.006300244020204421
4.91,0.6155494364695568,0.00034134428614835527,0.006302345163034228
4.92,0.6149362764430903,0.0003396375647176135,0.006304433717628104
4.93,0.6143237176296003,0.0003379393768940254,0.006306509759371574
4.94,0.6137117594876089,0.0003362496800095553,0.006308573363199032
4.95,0.6131004014758814,0.0003345684316095075,0.006310624603596442
4.96,0.6124896430534268,0.00033289558945145996,0.006312663554604013
4.97,0.6118794836794995,0.00033123111150420265,0.0063146902898188716
4.98,0.6112699228136006,0.00032957495594668164,0.006316704882397699
4.99,0.6106609599154786,0.0003279270811669482,0.0063187074050593765
5.0,0.6100525944451314,0.0003262874457611135,0.006320697930087591
