"# Primal Logic Kernel Test: MU=0.15000000, KE=0.80"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.5344940445132517,0.00048239196576888715,0.00574578450486659
4.23,0.533696162582208,0.0004799800059400427,0.005748346139739454
4.24,0.5328994581783821,0.00047758010591034247,0.005750891161536218
4.25,0.5321039296319618,0.00047519220538079076,0.005753419677934354
4.26,0.531309575275157,0.0004728162443538868,0.005755931795914063
4.2700000000000005,0.530516393442199,0.0004704521631321174,0.005758427621762782
4.28,0.5297243824693408,0.00046809990231645683,0.0057609072610796674
4.29,0.5289335406948553,0.0004657594028048745,0.005763370818780042
4.3,0.5281438664590354,0.00046343060579085013,0.005765818399099821
4.3100000000000005,0.5273553581041932,0.0004611134527618959,0.005768250105599899
4.32,0.526568013974659,0.0004588078854980864,0.005770666041170526
4.33,0.525781832416781,0.000456513846070596,0.005773066308035632
4.34,0.5249968117789244,0.000454231276840243,0.005775451007757146
4.3500000000000005,0.5242129504114708,0.0004519601204560418,0.005777820241239271
4.36,0.5234302466668171,0.00044970031985376157,0.005780174108732743
4.37,0.5226486988993757,0.0004474518182544928,0.005782512709839052
4.38,0.5218683054655727,0.0004452145591632203,0.0057848361435146435
4.39,0.5210890647238476,0.0004429884863674042,0.00578714450807509
4.4,0.5203109750346528,0.0004407735439355672,0.005789437901199236
4.41,0.5195340347604523,0.00043856967621588936,0.005791716419933316
4.42,0.5187582422657214,0.0004363768278348099,0.0057939801606950465
4.43,0.5179835959169455,0.00043419494369563585,0.005796229219277691
4.44,0.5172100940826196,0.00043202396897715765,0.005798463690854096
4.45,0.5164377351332475,0.0004298638491322719,0.005800683669980712
4.46,0.5156665174413407,0.0004277145298866105,0.0058028892506015685
4.47,0.5148964393814178,0.00042557595723717747,0.005805080526052246
4.48,0.5141274993300036,0.00042344807745099157,0.005807257589063805
4.49,0.5133596956656282,0.0004213308370637366,0.005809420531766701
4.5,0.5125930267688263,0.0004192241828784179,0.005811569445694664
4.51,0.5118274910221361,0.0004171280619640258,0.005813704421788564
4.5200000000000005,0.5110630868100986,0.0004150424216542057,0.005815825550400242
4.53,0.5102998125192567,0.0004129672095459347,0.005817932921296321
4.54,0.5095376665381542,0.000410902373498205,0.005820026623661993
4.55,0.508776647257335,0.000408847861630714,0.005822106746104782
4.5600000000000005,0.508016753069342,0.0004068036223225604,0.005824173376658273
4.57,0.5072579823687166,0.00040476960421094763,0.0058262266027858355
4.58,0.5065003335519972,0.0004027457561898929,0.005828266511384304
4.59,0.5057438050177188,0.00040073202740894344,0.005830293188787646
4.6000000000000005,0.5049883951664115,0.0003987283672718987,0.005832306720770606
4.61,0.5042341024006001,0.0003967347254355392,0.005834307192552317
4.62,0.5034809251248027,0.0003947510518083615,0.005836294688799902
4.63,0.50272886174553,0.0003927772965493197,0.00583826929363204
4.64,0.501977910671284,0.0003908134100665731,0.005840231090622515
4.65,0.5012280703125577,0.0003888593430162402,0.005842180162803745
4.66,0.500479339081833,0.000386915046301159,0.005844116592670282
4.67,0.49973171539358063,0.0003849804710696532,0.005846040462182288
4.68,0.4989851976642588,0.00038305556871430496,0.005847951852769002
4.69,0.49823978431231214,0.00038114029087073345,0.005849850845332164
4.7,0.49749547375817066,0.0003792345894163798,0.005851737520249436
4.71,0.49675226442424875,0.0003773384164692979,0.00585361195737779
4.72,0.49601015473494414,0.0003754517243869514,0.005855474236056877
4.73,0.49526914311663683,0.00037357446576501667,0.005857324435112374
4.74,0.494529227997688,0.0003717065934361916,0.00585916263285931
4.75,0.49379040780843897,0.00036984806046901064,0.005860988907105372
4.76,0.4930526809812101,0.0003679988201666656,0.005862803335154183
4.7700000000000005,0.4923160459502996,0.0003661588260658323,0.005864605993808569
4.78,0.49158050115198265,0.0003643280319355031,0.005866396959373794
4.79,0.4908460450245102,0.00036250639177582556,0.005868176307660787
4.8,0.4901126760081076,0.0003606938598169464,0.005869944113989332
4.8100000000000005,0.48938039254497395,0.0003588903905178617,0.005871700453191254
4.82,0.4886491930792806,0.0003570959385652724,0.005873445399613572
4.83,0.4879190760571702,0.0003553104588724461,0.005875179027121637
4.84,0.48719003992675547,0.0003535339065780838,0.005876901409102249
4.8500000000000005,0.48646208313811795,0.0003517662370451934,0.005878612618466755
4.86,0.4857352041433071,0.00035000740585996743,0.005880312727654126
4.87,0.485009401396339,0.0003482573688306676,0.00588200180863401
4.88,0.48428467335319514,0.00034651608198651426,0.005883679932909775
4.89,0.48356101847182126,0.0003447835015765817,0.005885347171521521
4.9,0.48283843521212616,0.0003430595840686988,0.005887003595049084
4.91,0.4821169220359805,0.00034134428614835527,0.0058886492736150075
4.92,0.4813964774072157,0.0003396375647176135,0.005890284276887509
4.93,0.4806770997916226,0.0003379393768940254,0.005891908674083417
4.94,0.4799587876569503,0.0003362496800095553,0.005893522533971091
4.95,0.479241539472905,0.0003345684316095075,0.005895125924873327
4.96,0.4785253537111485,0.00033289558945145996,0.005896718914670238
4.97,0.4778102288452974,0.00033123111150420265,0.005898301570802123
4.98,0.4770961633509215,0.00032957495594668164,0.00589987396027231
4.99,0.4763831557055427,0.0003279270811669482,0.005901436149649986
5.0,0.4756712043886337,0.0003262874457611135,0.005902988205073007
