"# Primal Logic Kernel Test: MU=0.30000000, KE=0.30"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.2832343859725064,0.00048481604599888157,0.004804705736288148
4.22,0.2823861372627269,0.00048239196576888715,0.0048060679443267485
4.23,0.281540426026836,0.0004799800059400427,0.004807419282080316
4.24,0.2806972446887733,0.00047758010591034247,0.004808759836278788
4.25,0.2798565856950247,0.00047519220538079076,0.004810089692960255
4.26,0.27901844151455574,0.0004728162443538868,0.004811408937476479
4.2700000000000005,0.2781828046387451,0.0004704521631321174,0.004812717654498364
4.28,0.2773496675813183,0.00046809990231645683,0.004814015928021387
4.29,0.2765190228782813,0.0004657594028048745,0.004815303841370987
4.3,0.27569086308785484,0.00046343060579085013,0.004816581477207905
4.3100000000000005,0.27486518079040867,0.0004611134527618959,0.004817848917533487
4.32,0.27404196858839575,0.0004588078854980864,0.0048191062436949445
4.33,0.27322121910628705,0.000456513846070596,0.004820353536390568
4.34,0.2724029249905064,0.000454231276840243,0.004821590875674902
4.3500000000000005,0.2715870789093654,0.0004519601204560418,0.004822818340963884
4.36,0.2707736735529987,0.00044970031985376157,0.004824036011039932
4.37,0.2699627016332993,0.0004474518182544928,0.004825243964056999
4.38,0.26915415588385416,0.0004452145591632203,0.004826442277545587
4.39,0.2683480290598801,0.0004429884863674042,0.004827631028417716
4.4,0.26754431393815953,0.0004407735439355672,0.004828810292971859
4.41,0.26674300331697687,0.00043856967621588936,0.004829980146897834
4.42,0.26594409001605457,0.0004363768278348099,0.004831140665281661
4.43,0.2651475668764899,0.00043419494369563585,0.004832291922610371
4.44,0.2643534267606915,0.00043202396897715765,0.004833433992776789
4.45,0.2635616625523164,0.0004298638491322719,0.004834566949084274
4.46,0.26277226715620683,0.0004277145298866105,0.004835690864251414
4.47,0.26198523349832786,0.00042557595723717747,0.004836805810416694
4.48,0.26120055452570456,0.00042344807745099157,0.004837911859143125
4.49,0.2604182232063598,0.0004213308370637366,0.004839009081422827
4.5,0.25963823252925194,0.0004192241828784179,0.004840097547681587
4.51,0.2588605755042128,0.0004171280619640258,0.004841177327783377
4.5200000000000005,0.2580852451618861,0.0004150424216542057,0.0048422484910348295
4.53,0.25731223455366536,0.0004129672095459347,0.004843311106189686
4.54,0.256541536751633,0.000410902373498205,0.004844365241453207
4.55,0.2557731448484986,0.000408847861630714,0.004845410964486546
4.5600000000000005,0.25500705195753803,0.0004068036223225604,0.004846448342411087
4.57,0.2542432512125324,0.00040476960421094763,0.004847477441812753
4.58,0.25348173576770744,0.0004027457561898929,0.004848498328746274
4.59,0.2527224987976729,0.00040073202740894344,0.004849511068739425
4.6000000000000005,0.2519655334973621,0.0003987283672718987,0.004850515726797226
4.61,0.25121083308197184,0.0003967347254355392,0.004851512367406118
4.62,0.25045839078690224,0.0003947510518083615,0.0048525010545380914
4.63,0.24970819986769696,0.0003927772965493197,0.004853481851654793
4.64,0.24896025359998353,0.0003908134100665731,0.0048544548217115974
4.65,0.24821454527941378,0.0003888593430162402,0.004855420027161642
4.66,0.24747106822160458,0.000386915046301159,0.004856377529959833
4.67,0.24672981576207867,0.0003849804710696532,0.004857327391566823
4.68,0.24599078125620563,0.00038305556871430496,0.004858269672952949
4.69,0.24525395807914316,0.00038114029087073345,0.004859204434602143
4.7,0.24451933962577835,0.0003792345894163798,0.004860131736515816
4.71,0.24378691931066926,0.0003773384164692979,0.0048610516382167025
4.72,0.24305669056798665,0.0003754517243869514,0.004861964198752678
4.73,0.24232864685145586,0.00037357446576501667,0.004862869476700549
4.74,0.2416027816342988,0.0003717065934361916,0.00486376753016981
4.75,0.2408790884091762,0.00036984806046901064,0.004864658416806366
4.76,0.2401575606881301,0.0003679988201666656,0.00486554219379624
4.7700000000000005,0.23943819200252622,0.0003661588260658323,0.004866418917869229
4.78,0.23872097590299685,0.0003643280319355031,0.004867288645302554
4.79,0.23800590595938367,0.00036250639177582556,0.00486815143192446
4.8,0.23729297576068084,0.0003606938598169464,0.004869007333117806
4.8100000000000005,0.23658217891497824,0.0003588903905178617,0.00486985640382361
4.82,0.23587350904940485,0.0003570959385652724,0.004870698698544576
4.83,0.23516695981007232,0.0003553104588724461,0.004871534271348593
4.84,0.2344625248620187,0.0003535339065780838,0.0048723631758722
4.8500000000000005,0.2337601978891524,0.0003517662370451934,0.004873185465324024
4.86,0.23305997259419609,0.00035000740585996743,0.004874001192488198
4.87,0.23236184269863108,0.0003482573688306676,0.004874810409727747
4.88,0.2316658019426417,0.00034651608198651426,0.004875613168987941
4.89,0.23097184408505972,0.0003447835015765817,0.004876409521799633
4.9,0.23027996290330927,0.0003430595840686988,0.004877199519282563
4.91,0.22959015219335155,0.00034134428614835527,0.004877983212148634
4.92,0.22890240576962995,0.0003396375647176135,0.0048787606507051705
4.93,0.2282167174650152,0.0003379393768940254,0.00487953188485814
4.94,0.22753308113075085,0.0003362496800095553,0.004880296964115358
4.95,0.22685149063639862,0.0003345684316095075,0.004881055937589663
4.96,0.22617193986978426,0.00033289558945145996,0.004881808854002066
4.97,0.22549442273694326,0.00033123111150420265,0.004882555761684878
4.98,0.22481893316206694,0.00032957495594668164,0.004883296708584807
4.99,0.2241454650874486,0.0003279270811669482,0.0048840317422660364
5.0,0.22347401247342974,0.0003262874457611135,0.004884760909913276
