"# Primal Logic Kernel Test: MU=0.20000000, KE=0.90"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.43333220097398223,0.00048239196576888715,0.005405751347704863
4.23,0.4324698780997262,0.0004799800059400427,0.005407827116651455
4.24,0.4316092581635802,0.00047758010591034247,0.005409888396603711
4.25,0.4307503378682062,0.00047519220538079076,0.005411935288633912
4.26,0.4298931139223182,0.0004728162443538868,0.005413967893109895
4.2700000000000005,0.42903758304067274,0.0004704521631321174,0.0054159863096999595
4.28,0.42818374194405956,0.00046809990231645683,0.005417990637377735
4.29,0.4273315873592923,0.0004657594028048745,0.005419980974427016
4.3,0.4264811160191989,0.00046343060579085013,0.005421957418446567
4.3100000000000005,0.42563232466261264,0.0004611134527618959,0.00542392006635489
4.32,0.42478521003436226,0.0004588078854980864,0.005425869014394957
4.33,0.423939768885263,0.000456513846070596,0.005427804358138918
4.34,0.4230959979721071,0.000454231276840243,0.005429726192492767
4.3500000000000005,0.42225389405765446,0.0004519601204560418,0.00543163461170098
4.36,0.42141345391062324,0.00044970031985376157,0.005433529709351123
4.37,0.4205746743056807,0.0004474518182544928,0.005435411578378422
4.38,0.4197375520234336,0.0004452145591632203,0.005437280311070305
4.39,0.4189020838504192,0.0004429884863674042,0.005439135999070916
4.4,0.4180682665790957,0.0004407735439355672,0.005440978733385587
4.41,0.41723609700783293,0.00043856967621588936,0.00544280860438529
4.42,0.4164055719409032,0.0004363768278348099,0.005444625701811053
4.43,0.41557668818847193,0.00043419494369563585,0.005446430114778345
4.44,0.41474944256658824,0.00043202396897715765,0.005448221931781432
4.45,0.41392383189717585,0.0004298638491322719,0.005450001240697701
4.46,0.4130998530080237,0.0004277145298866105,0.005451768128791956
4.47,0.41227750273277664,0.00042557595723717747,0.005453522682720685
4.48,0.4114567779109262,0.00042344807745099157,0.005455264988536291
4.49,0.41063767538780144,0.0004213308370637366,0.005456995131691301
4.5,0.4098201920145594,0.0004192241828784179,0.005458713197042545
4.51,0.40900432464817615,0.0004171280619640258,0.005460419268855299
4.5200000000000005,0.4081900701514375,0.0004150424216542057,0.005462113430807408
4.53,0.4073774253929295,0.0004129672095459347,0.005463795765993373
4.54,0.40656638724702954,0.000410902373498205,0.005465466356928417
4.55,0.40575695259389694,0.000408847861630714,0.005467125285552515
4.5600000000000005,0.40494911831946384,0.0004068036223225604,0.005468772633234403
4.57,0.4041428813154258,0.00040476960421094763,0.00547040848077555
4.58,0.40333823847923284,0.0004027457561898929,0.0054720329084141164
4.59,0.40253518671408006,0.00040073202740894344,0.00547364599582887
4.6000000000000005,0.4017337229288986,0.0003987283672718987,0.005475247822143085
4.61,0.40093384403834625,0.0003967347254355392,0.005476838465928409
4.62,0.40013554696279846,0.0003947510518083615,0.005478418005208704
4.63,0.39933882862833914,0.0003927772965493197,0.005479986517463862
4.64,0.3985436859667514,0.0003908134100665731,0.005481544079633594
4.65,0.39775011591550846,0.0003888593430162402,0.005483090768121189
4.66,0.3969581154177646,0.000386915046301159,0.005484626658797254
4.67,0.39616768142234576,0.0003849804710696532,0.00548615182700342
4.68,0.3953788108837407,0.00038305556871430496,0.005487666347556026
4.69,0.39459150076209165,0.00038114029087073345,0.005489170294749782
4.7,0.3938057480231853,0.0003792345894163798,0.005490663742361395
4.71,0.39302154963844366,0.0003773384164692979,0.005492146763653184
4.72,0.392238902584915,0.0003754517243869514,0.005493619431376656
4.73,0.3914578038452647,0.00037357446576501667,0.005495081817776066
4.74,0.39067825040776605,0.0003717065934361916,0.005496533994591953
4.75,0.3899002392662914,0.00036984806046901064,0.005497976033064643
4.76,0.3891237674203031,0.0003679988201666656,0.005499408003937738
4.7700000000000005,0.388348831874844,0.0003661588260658323,0.005500829977461571
4.78,0.3875754296405289,0.0003643280319355031,0.005502242023396647
4.79,0.38680355773353525,0.00036250639177582556,0.005503644211017047
4.8,0.3860332131755942,0.0003606938598169464,0.005505036609113825
4.8100000000000005,0.38526439299398135,0.0003588903905178617,0.005506419285998368
4.82,0.3844970942215081,0.0003570959385652724,0.0055077923095057345
4.83,0.38373131389651216,0.0003553104588724461,0.005509155746997977
4.84,0.382967049062849,0.0003535339065780838,0.005510509665367436
4.8500000000000005,0.3822042967698825,0.0003517662370451934,0.005511854131040008
4.86,0.38144305407247614,0.00035000740585996743,0.0055131892099784
4.87,0.38068331803098393,0.0003482573688306676,0.005514514967685352
4.88,0.37992508571124145,0.00034651608198651426,0.005515831469206842
4.89,0.37916835418455686,0.0003447835015765817,0.00551713877913527
4.9,0.37841312052770193,0.0003430595840686988,0.005518436961612613
4.91,0.37765938182290315,0.00034134428614835527,0.005519726080333569
4.92,0.3769071351578327,0.0003396375647176135,0.0055210061985486655
4.93,0.3761563776255995,0.0003379393768940254,0.005522277379067361
4.94,0.37540710632474034,0.0003362496800095553,0.0055235396842611105
4.95,0.37465931835921096,0.0003345684316095075,0.005524793176066424
4.96,0.373913010838377,0.00033289558945145996,0.00552603791598789
4.97,0.3731681808770053,0.00033123111150420265,0.005527273965101189
4.98,0.37242482559525486,0.00032957495594668164,0.005528501384056079
4.99,0.37168294211866787,0.0003279270811669482,0.005529720233079365
5.0,0.37094252757816104,0.0003262874457611135,0.005530930571977842
