"# Primal Logic Kernel Test: MU=0.25000000, KE=0.90"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.35187886029632426,0.00048481604599888157,0.0050950033011326725
4.22,0.35100352648999744,0.00048239196576888715,0.005096696513944026
4.23,0.35013035920146435,0.0004799800059400427,0.005098377069662919
4.24,0.34925935312351414,0.00047758010591034247,0.005100045062851468
4.25,0.3483905029616585,0.00047519220538079076,0.0051017005873658285
4.26,0.34752380343410283,0.0004728162443538868,0.005103343736361461
4.2700000000000005,0.34665924927171676,0.0004704521631321174,0.005104974602298358
4.28,0.34579683521800564,0.00046809990231645683,0.005106593276946227
4.29,0.34493655602908146,0.0004657594028048745,0.005108199851389644
4.3,0.344078406473634,0.00046343060579085013,0.00510979441603316
4.3100000000000005,0.34322238133290206,0.0004611134527618959,0.005111377060606376
4.32,0.3423684754006447,0.0004588078854980864,0.005112947874168974
4.33,0.34151668348311254,0.000456513846070596,0.005114506945115715
4.34,0.34066700039901937,0.000454231276840243,0.005116054361181401
4.3500000000000005,0.3398194209795134,0.0004519601204560418,0.005117590209445793
4.36,0.33897394006814874,0.00044970031985376157,0.0051191145763385005
4.37,0.33813055252085705,0.0004474518182544928,0.005120627547643829
4.38,0.3372892532059192,0.0004452145591632203,0.005122129208505594
4.39,0.33645003700393683,0.0004429884863674042,0.005123619643431901
4.4,0.3356128988078043,0.0004407735439355672,0.005125098936299881
4.41,0.3347778335226802,0.00043856967621588936,0.005126567170360404
4.42,0.3339448360659594,0.0004363768278348099,0.005128024428242747
4.43,0.33311390136724506,0.00043419494369563585,0.0051294707919592305
4.44,0.3322850243683202,0.00043202396897715765,0.005130906342909823
4.45,0.3314582000231202,0.0004298638491322719,0.005132331161886707
4.46,0.3306334232977046,0.0004277145298866105,0.005133745329078812
4.47,0.3298106891702293,0.00042557595723717747,0.005135148924076319
4.48,0.3289899926309189,0.00042344807745099157,0.005136542025875121
4.49,0.32817132868203863,0.0004213308370637366,0.0051379247128812595
4.5,0.3273546923378671,0.0004192241828784179,0.005139297062915327
4.51,0.3265400786246684,0.0004171280619640258,0.0051406591532168295
4.5200000000000005,0.32572748258066436,0.0004150424216542057,0.005142011060448526
4.53,0.3249168992560076,0.0004129672095459347,0.005143352860700726
4.54,0.3241083237127535,0.000410902373498205,0.005144684629495567
4.55,0.3233017510248331,0.000408847861630714,0.005146006441791247
4.5600000000000005,0.3224971762780257,0.0004068036223225604,0.005147318371986234
4.57,0.32169459456993155,0.00040476960421094763,0.0051486204939234425
4.58,0.32089400100994464,0.0004027457561898929,0.005149912880894378
4.59,0.3200953907192255,0.00040073202740894344,0.00515119560564325
4.6000000000000005,0.3192987588306741,0.0003987283672718987,0.005152468740371055
4.61,0.3185041004889029,0.0003967347254355392,0.00515373235673963
4.62,0.31771141085020954,0.0003947510518083615,0.005154986525875677
4.63,0.3169206850825503,0.0003927772965493197,0.005156231318374749
4.64,0.31613191836551285,0.0003908134100665731,0.0051574668043052226
4.65,0.3153451058902897,0.0003888593430162402,0.005158693053212222
4.66,0.3145602428596511,0.000386915046301159,0.0051599101341215274
4.67,0.3137773244879187,0.0003849804710696532,0.005161118115543451
4.68,0.3129963460009385,0.00038305556871430496,0.00516231706547668
4.69,0.31221730263605457,0.00038114029087073345,0.005163507051412096
4.7,0.31144018964208225,0.0003792345894163798,0.005164688140336563
4.71,0.3106650022792818,0.0003773384164692979,0.005165860398736688
4.72,0.3098917358193318,0.0003754517243869514,0.005167023892602554
4.73,0.30912038554530297,0.00037357446576501667,0.005168178687431426
4.74,0.3083509467516316,0.0003717065934361916,0.005169324848231425
4.75,0.30758341474409345,0.00036984806046901064,0.00517046243952518
4.76,0.30681778483977745,0.0003679988201666656,0.005171591525353451
4.7700000000000005,0.3060540523670595,0.0003661588260658323,0.005172712169278726
4.78,0.30529221266557643,0.0003643280319355031,0.005173824434388782
4.79,0.3045322610861999,0.00036250639177582556,0.005174928383300239
4.8,0.3037741929910104,0.0003606938598169464,0.005176024078162067
4.8100000000000005,0.3030180037532712,0.0003588903905178617,0.005177111580659076
4.82,0.30226368875740267,0.0003570959385652724,0.005178190952015387
4.83,0.30151124339895624,0.0003553104588724461,0.005179262252997859
4.84,0.3007606630845887,0.0003535339065780838,0.005180325543919512
4.8500000000000005,0.30001194323203645,0.0003517662370451934,0.005181380884642906
4.86,0.2992650792700898,0.00035000740585996743,0.005182428334583504
4.87,0.2985200666385673,0.0003482573688306676,0.0051834679527130115
4.88,0.29777690078829033,0.00034651608198651426,0.005184499797562684
4.89,0.2970355771810575,0.0003447835015765817,0.005185523927226617
4.9,0.29629609128961903,0.0003430595840686988,0.005186540399365007
4.91,0.29555843859765163,0.00034134428614835527,0.0051875492712073895
4.92,0.29482261459973286,0.0003396375647176135,0.005188550599555853
4.93,0.294088614801316,0.0003379393768940254,0.005189544440788229
4.94,0.29335643471870476,0.0003362496800095553,0.005190530850861258
4.95,0.29262606987902806,0.0003345684316095075,0.0051915098853137324
4.96,0.291897515820215,0.00033289558945145996,0.005192481599269616
4.97,0.29117076809096953,0.00033123111150420265,0.0051934460474411396
4.98,0.29044582225074567,0.00032957495594668164,0.005194403284131871
4.99,0.28972267386972234,0.0003279270811669482,0.0051953533632397705
5.0,0.28900131852877853,0.0003262874457611135,0.005196296338260214
