"# Primal Logic Kernel Test: MU=0.20000000, KE=0.70"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.43337148116065705,0.00048481604599888157,0.005399729611880167
4.22,0.43250813191065773,0.00048239196576888715,0.005401815996359801
4.23,0.4316464923905968,0.0004799800059400427,0.005403887813219617
4.24,0.43078655926585724,0.00047758010591034247,0.005405945164125607
4.25,0.4299283292080669,0.00047519220538079076,0.0054079881500347276
4.26,0.42907179889508845,0.0004728162443538868,0.005410016871199845
4.2700000000000005,0.42821696501100875,0.0004704521631321174,0.005412031427174638
4.28,0.4273638242461287,0.00046809990231645683,0.00541403191681847
4.29,0.42651237329695263,0.0004657594028048745,0.005416018438301227
4.3,0.42566260886617835,0.00046343060579085013,0.005417991089108121
4.3100000000000005,0.4248145276626865,0.0004611134527618959,0.00541994996604446
4.32,0.4239681264015305,0.0004588078854980864,0.005421895165240389
4.33,0.4231234018039259,0.000456513846070596,0.005423826782155588
4.34,0.4222803505972405,0.000454231276840243,0.005425744911583951
4.3500000000000005,0.4214389695149839,0.0004519601204560418,0.00542764964765822
4.36,0.4205992552967971,0.00044970031985376157,0.005429541083854592
4.37,0.41976120468844247,0.0004474518182544928,0.005431419312997297
4.38,0.41892481444179336,0.0004452145591632203,0.00543328442726314
4.39,0.4180900813148239,0.0004429884863674042,0.005435136518186009
4.4,0.4172570020715988,0.0004407735439355672,0.005436975676661359
4.41,0.41642557348226317,0.00043856967621588936,0.00543880199295066
4.42,0.4155957923230322,0.0004363768278348099,0.005440615556685814
4.43,0.41476765537618093,0.00043419494369563585,0.005442416456873542
4.44,0.41394115943003446,0.00043202396897715765,0.005444204781899741
4.45,0.4131163012789572,0.0004298638491322719,0.005445980619533812
4.46,0.4122930777233432,0.0004277145298866105,0.005447744056932951
4.47,0.4114714855696057,0.00042557595723717747,0.005449495180646423
4.48,0.41065152163016716,0.00042344807745099157,0.005451234076619789
4.49,0.409833182723449,0.0004213308370637366,0.005452960830199123
4.5,0.4090164656738615,0.0004192241828784179,0.005454675526135182
4.51,0.40820136731179396,0.0004171280619640258,0.005456378248587561
4.5200000000000005,0.40738788447360413,0.0004150424216542057,0.005458069081128806
4.53,0.40657601400160853,0.0004129672095459347,0.0054597481067485115
4.54,0.4057657527440721,0.000410902373498205,0.00546141540785738
4.55,0.4049570975551985,0.000408847861630714,0.005463071066291256
4.5600000000000005,0.4041500452951195,0.0004068036223225604,0.005464715163315135
4.57,0.4033445928298855,0.00040476960421094763,0.005466347779627139
4.58,0.4025407370314552,0.0004027457561898929,0.005467968995362469
4.59,0.40173847477768565,0.00040073202740894344,0.0054695788900973276
4.6000000000000005,0.4009378029523221,0.0003987283672718987,0.0054711775428528155
4.61,0.4001387184449884,0.0003967347254355392,0.005472765032098799
4.62,0.39934121815117646,0.0003947510518083615,0.005474341435757755
4.63,0.3985452989722368,0.0003927772965493197,0.005475906831208583
4.64,0.3977509578153682,0.0003908134100665731,0.005477461295290393
4.65,0.3969581915936079,0.0003888593430162402,0.005479004904306273
4.66,0.3961669972258218,0.000386915046301159,0.0054805377340270195
4.67,0.3953773716366943,0.0003849804710696532,0.005482059859694849
4.68,0.3945893117567184,0.00038305556871430496,0.005483571356027085
4.69,0.39380281452218596,0.00038114029087073345,0.005485072297219812
4.7,0.3930178768751777,0.0003792345894163798,0.005486562756951512
4.71,0.39223449576355324,0.0003773384164692979,0.005488042808386673
4.72,0.39145266814094143,0.0003754517243869514,0.005489512524179367
4.73,0.39067239096673023,0.00037357446576501667,0.0054909719764768125
4.74,0.3898936612060571,0.0003717065934361916,0.005492421236922905
4.75,0.3891164758297991,0.00036984806046901064,0.005493860376661727
4.76,0.38834083181456275,0.0003679988201666656,0.00549528946634103
4.7700000000000005,0.3875667261426748,0.0003661588260658323,0.005496708576115695
4.78,0.3867941558021719,0.0003643280319355031,0.005498117775651171
4.79,0.3860231177867911,0.00036250639177582556,0.00549951713412688
4.8,0.38525360909595996,0.0003606938598169464,0.005500906720239613
4.8100000000000005,0.38448562673478676,0.0003588903905178617,0.005502286602206886
4.82,0.3837191677140508,0.0003570959385652724,0.00550365684777029
4.83,0.38295422905019266,0.0003553104588724461,0.005505017524198799
4.84,0.3821908077653044,0.0003535339065780838,0.005506368698292074
4.8500000000000005,0.38142890088711984,0.0003517662370451934,0.005507710436383727
4.86,0.38066850544900493,0.00035000740585996743,0.005509042804344575
4.87,0.3799096184899479,0.0003482573688306676,0.005510365867585862
4.88,0.3791522370545498,0.00034651608198651426,0.005511679691062468
4.89,0.3783963581930146,0.0003447835015765817,0.005512984339276084
4.9,0.3776419789611396,0.0003430595840686988,0.005514279876278377
4.91,0.3768890964203058,0.00034134428614835527,0.005515566365674123
4.92,0.37613770763746823,0.0003396375647176135,0.005516843870624328
4.93,0.37538780968514635,0.0003379393768940254,0.005518112453849314
4.94,0.3746393996414143,0.0003362496800095553,0.005519372177631798
4.95,0.37389247458989155,0.0003345684316095075,0.005520623103819939
4.96,0.37314703161973306,0.00033289558945145996,0.0055218652938303706
4.97,0.37240306782561977,0.00033123111150420265,0.005523098808651205
4.98,0.37166058030774907,0.00032957495594668164,0.0055243237088450255
4.99,0.3709195661718252,0.0003279270811669482,0.00552554005455185
5.0,0.3701800225290497,0.0003262874457611135,0.005526747905492077
