"# Primal Logic Kernel Test: MU=0.12000000, KE=0.50"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6050142381379806,0.00048239196576888715,0.00596228870931023
4.23,0.6042906330120439,0.0004799800059400427,0.005965189183526456
4.24,0.6035678841524591,0.00047758010591034247,0.005968071703666832
4.25,0.6028459905920057,0.00047519220538079076,0.005970936380824576
4.26,0.6021249513643222,0.0004728162443538868,0.005973783325405935
4.2700000000000005,0.6014047655039068,0.0004704521631321174,0.005976612647134428
4.28,0.6006854320461177,0.00046809990231645683,0.0059794244550550645
4.29,0.5999669500271739,0.0004657594028048745,0.005982218857538538
4.3,0.5992493184841553,0.00046343060579085013,0.005984995962285387
4.3100000000000005,0.5985325364550033,0.0004611134527618959,0.005987755876330138
4.32,0.597816602978521,0.0004588078854980864,0.00599049870604542
4.33,0.5971015170943743,0.000456513846070596,0.005993224557146053
4.34,0.5963872778430914,0.000454231276840243,0.005995933534693113
4.3500000000000005,0.5956738842660639,0.0004519601204560418,0.005998625743097967
4.36,0.594961335405547,0.00044970031985376157,0.0060013012861262925
4.37,0.5942496303046596,0.0004474518182544928,0.006003960266902061
4.38,0.5935387680073853,0.0004452145591632203,0.006006602787911508
4.39,0.5928287475585722,0.0004429884863674042,0.006009228951007069
4.4,0.5921195680039337,0.0004407735439355672,0.006011838857411296
4.41,0.5914112283900487,0.00043856967621588936,0.006014432607720751
4.42,0.5907037277643616,0.0004363768278348099,0.006017010301909871
4.43,0.5899970651751836,0.00043419494369563585,0.006019572039334814
4.44,0.5892912396716918,0.00043202396897715765,0.0060221179187372785
4.45,0.5885862503039306,0.0004298638491322719,0.006024648038248298
4.46,0.5878820961228116,0.0004277145298866105,0.006027162495392017
4.47,0.5871787761801137,0.00042557595723717747,0.006029661387089439
4.48,0.5864762895284837,0.00042344807745099157,0.006032144809662153
4.49,0.5857746352214368,0.0004213308370637366,0.006034612858836039
4.5,0.5850738123133564,0.0004192241828784179,0.006037065629744945
4.51,0.5843738198594948,0.0004171280619640258,0.00603950321693435
4.5200000000000005,0.5836746569159732,0.0004150424216542057,0.006041925714364996
4.53,0.5829763225397823,0.0004129672095459347,0.006044333215416502
4.54,0.5822788157887823,0.000410902373498205,0.006046725812890955
4.55,0.5815821357217033,0.000408847861630714,0.00604910359901648
4.5600000000000005,0.5808862813981454,0.0004068036223225604,0.006051466665450782
4.57,0.5801912518785792,0.00040476960421094763,0.006053815103284677
4.58,0.579497046224346,0.0004027457561898929,0.006056149003045592
4.59,0.5788036634976577,0.00040073202740894344,0.006058468454701043
4.6000000000000005,0.5781111027615975,0.0003987283672718987,0.0060607735476621025
4.61,0.57741936308012,0.0003967347254355392,0.00606306437078683
4.62,0.576728443518051,0.0003947510518083615,0.006065341012383696
4.63,0.5760383431410884,0.0003927772965493197,0.006067603560214973
4.64,0.5753490610158019,0.0003908134100665731,0.0060698521015001144
4.65,0.5746605962096333,0.0003888593430162402,0.006072086722919108
4.66,0.5739729477908968,0.000386915046301159,0.006074307510615809
4.67,0.5732861148287792,0.0003849804710696532,0.006076514550201254
4.68,0.5726000963933401,0.00038305556871430496,0.0060787079267569525
4.69,0.5719148915555117,0.00038114029087073345,0.00608088772483816
4.7,0.5712304993870995,0.0003792345894163798,0.006083054028477132
4.71,0.570546918960782,0.0003773384164692979,0.006085206921186353
4.72,0.5698641493501114,0.0003754517243869514,0.006087346485961751
4.73,0.5691821896295133,0.00037357446576501667,0.0060894728052858895
4.74,0.5685010388742867,0.0003717065934361916,0.006091585961131138
4.75,0.5678206961606047,0.00036984806046901064,0.00609368603496283
4.76,0.5671411605655143,0.0003679988201666656,0.00609577310774239
4.7700000000000005,0.5664624311669365,0.0003661588260658323,0.006097847259930455
4.78,0.5657845070436666,0.0003643280319355031,0.006099908571489963
4.79,0.5651073872753738,0.00036250639177582556,0.006101957121889234
4.8,0.5644310709426023,0.0003606938598169464,0.006103992990105023
4.8100000000000005,0.5637555571267702,0.0003588903905178617,0.006106016254625562
4.82,0.5630808449101706,0.0003570959385652724,0.0061080269934535745
4.83,0.5624069333759713,0.0003553104588724461,0.006110025284109283
4.84,0.5617338216082145,0.0003535339065780838,0.006112011203633385
4.8500000000000005,0.5610615086918175,0.0003517662370451934,0.006113984828590019
4.86,0.5603899937125725,0.00035000740585996743,0.006115946235069711
4.87,0.5597192757571466,0.0003482573688306676,0.006117895498692301
4.88,0.5590493539130822,0.00034651608198651426,0.006119832694609852
4.89,0.5583802272687964,0.0003447835015765817,0.00612175789750954
4.9,0.5577118949135818,0.0003430595840686988,0.006123671181616532
4.91,0.5570443559376058,0.00034134428614835527,0.006125572620696837
4.92,0.5563776094319114,0.0003396375647176135,0.006127462288060145
4.93,0.5557116544884166,0.0003379393768940254,0.006129340256562651
4.94,0.555046490199915,0.0003362496800095553,0.006131206598609853
4.95,0.5543821156600752,0.0003345684316095075,0.00613306138615934
4.96,0.5537185299634412,0.00033289558945145996,0.006134904690723564
4.97,0.5530557322054322,0.00033123111150420265,0.006136736583372586
4.98,0.5523937214823432,0.00032957495594668164,0.006138557134736813
4.99,0.5517324968913442,0.0003279270811669482,0.006140366415009718
5.0,0.5510720575304804,0.0003262874457611135,0.006142164493950537
