"# Primal Logic Kernel Test: MU=0.20000000, KE=0.20"
"# Core: D0=155.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.4304479592523454,0.00048239196576888715,0.005391977617997154
4.23,0.42958802811777225,0.0004799800059400427,0.005394039554640032
4.24,0.4287298120215486,0.00047758010591034247,0.0053960870829303535
4.25,0.4278733075577173,0.00047519220538079076,0.005398120303536773
4.26,0.42701851132701263,0.0004728162443538868,0.005400139316424726
4.2700000000000005,0.4261654199368473,0.0004704521631321174,0.00540214422086134
4.28,0.42531403000129986,0.00046809990231645683,0.005404135115420314
4.29,0.4244643381411019,0.0004657594028048745,0.00540611209798676
4.3,0.42361634098362533,0.00046343060579085013,0.005408075265762009
4.3100000000000005,0.42277003516286965,0.0004611134527618959,0.005410024715268391
4.32,0.42192541731944944,0.0004588078854980864,0.005411960542353973
4.33,0.4210824841005815,0.000456513846070596,0.00541388284219727
4.34,0.4202412321600725,0.000454231276840243,0.0054157917093119205
4.3500000000000005,0.419401658158306,0.0004519601204560418,0.005417687237551328
4.36,0.4185637587622303,0.00044970031985376157,0.005419569520113274
4.37,0.4177275306453455,0.0004474518182544928,0.005421438649544496
4.38,0.4168929704876913,0.0004452145591632203,0.005423294717745235
4.39,0.41606007497583425,0.0004429884863674042,0.0054251378159737495
4.4,0.4152288408028553,0.0004407735439355672,0.005426968034850799
4.41,0.4143992646683375,0.00043856967621588936,0.005428785464364096
4.42,0.41357134327835327,0.0004363768278348099,0.005430590193872728
4.43,0.41274507334545224,0.00043419494369563585,0.005432382312111546
4.44,0.4119204515886487,0.00043202396897715765,0.005434161907195528
4.45,0.41109747473340935,0.0004298638491322719,0.005435929066624102
4.46,0.4102761395116408,0.0004277145298866105,0.005437683877285451
4.47,0.4094564426616773,0.00042557595723717747,0.005439426425460778
4.48,0.40863838092826843,0.00042344807745099157,0.005441156796828546
4.49,0.4078219510625668,0.0004213308370637366,0.005442875076468687
4.5,0.4070071498221158,0.0004192241828784179,0.005444581348866786
4.51,0.4061939739708373,0.0004171280619640258,0.0054462756979182245
4.5200000000000005,0.40538242027901955,0.0004150424216542057,0.005447958206932311
4.53,0.4045724855233048,0.0004129672095459347,0.005449628958636367
4.54,0.4037641664866773,0.000410902373498205,0.005451288035179796
4.55,0.40295745995845095,0.000408847861630714,0.005452935518138117
4.5600000000000005,0.4021523627342573,0.0004068036223225604,0.005454571488516976
4.57,0.40134887161603344,0.00040476960421094763,0.005456196026756122
4.58,0.4005469834120098,0.0004027457561898929,0.00545780921273336
4.59,0.3997466949366981,0.00040073202740894344,0.00545941112576848
4.6000000000000005,0.39894800301087957,0.0003987283672718987,0.005461001844627149
4.61,0.39815090446159235,0.0003967347254355392,0.005462581447524783
4.62,0.39735539612212,0.0003947510518083615,0.005464150012130392
4.63,0.3965614748319794,0.0003927772965493197,0.0054657076155703935
4.64,0.39576913743690856,0.0003908134100665731,0.005467254334432401
4.65,0.3949783807888549,0.0003888593430162402,0.0054687902447689936
4.66,0.3941892017459632,0.000386915046301159,0.005470315422101443
4.67,0.3934015971725639,0.0003849804710696532,0.005471829941423433
4.68,0.3926155639391609,0.00038305556871430496,0.0054733338772047415
4.69,0.39183109892242,0.00038114029087073345,0.005474827303394897
4.7,0.3910481990051569,0.0003792345894163798,0.005476310293426814
4.71,0.3902668610763254,0.0003773384164692979,0.005477782920220404
4.72,0.3894870820310057,0.0003754517243869514,0.005479245256186154
4.73,0.38870885877039246,0.00037357446576501667,0.005480697373228686
4.74,0.3879321882017832,0.0003717065934361916,0.005482139342750294
4.75,0.3871570672385665,0.00036984806046901064,0.005483571235654444
4.76,0.38638349280021034,0.0003679988201666656,0.0054849931223492675
4.7700000000000005,0.38561146181225026,0.0003661588260658323,0.005486405072751014
4.78,0.38484097120627786,0.0003643280319355031,0.0054878071562874916
4.79,0.3840720179199292,0.00036250639177582556,0.005489199441901474
4.8,0.38330459889687285,0.0003606938598169464,0.005490581998054091
4.8100000000000005,0.3825387110867987,0.0003588903905178617,0.005491954892728193
4.82,0.38177435144540617,0.0003570959385652724,0.005493318193431689
4.83,0.3810115169343925,0.0003553104588724461,0.005494671967200865
4.84,0.3802502045214415,0.0003535339065780838,0.005496016280603681
4.8500000000000005,0.37949041118021176,0.0003517662370451934,0.005497351199743037
4.86,0.37873213389032545,0.00035000740585996743,0.005498676790260025
4.87,0.3779753696373565,0.0003482573688306676,0.005499993117337152
4.88,0.37722011541281947,0.00034651608198651426,0.005501300245701546
4.89,0.3764663682141578,0.0003447835015765817,0.0055025982396281325
4.9,0.3757141250447326,0.0003430595840686988,0.005503887162942798
4.91,0.3749633829138113,0.00034134428614835527,0.005505167079025523
4.92,0.37421413883655597,0.0003396375647176135,0.005506438050813496
4.93,0.3734663898340123,0.0003379393768940254,0.00550770014080421
4.94,0.3727201329330981,0.0003362496800095553,0.005508953411058529
4.95,0.3719753651665919,0.0003345684316095075,0.0055101979232037405
4.96,0.37123208357312193,0.00033289558945145996,0.005511433738436584
4.97,0.3704902851971546,0.00033123111150420265,0.005512660917526258
4.98,0.3697499670889833,0.00032957495594668164,0.005513879520817404
4.99,0.3690111263047172,0.0003279270811669482,0.005515089608233077
5.0,0.3682737599062701,0.0003262874457611135,0.005516291239277683
