"# Primal Logic Kernel Test: MU=0.30000000, KE=0.40"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.2835565139535648,0.00048481604599888157,0.004806481088135174
4.22,0.2827077836758881,0.00048239196576888715,0.00480784484777023
4.23,0.28186158989272353,0.0004799800059400427,0.00480919772704614
4.24,0.2810179250430691,0.00047758010591034247,0.004810539812750187
4.25,0.28017678158836357,0.00047519220538079076,0.004811871190977582
4.26,0.27933815201242,0.0004728162443538868,0.004813191947136975
4.2700000000000005,0.27850202882136016,0.0004704521631321174,0.004814502165955932
4.28,0.27766840454354863,0.00046809990231645683,0.004815801931486364
4.29,0.27683727172952727,0.0004657594028048745,0.004817091327109913
4.3,0.2760086229519499,0.00046343060579085013,0.004818370435543294
4.3100000000000005,0.2751824508055172,0.0004611134527618959,0.004819639338843598
4.32,0.27435874790691167,0.0004588078854980864,0.004820898118413549
4.33,0.27353750689473294,0.000456513846070596,0.004822146855006719
4.34,0.272718720429433,0.000454231276840243,0.004823385628732709
4.3500000000000005,0.27190238119325205,0.0004519601204560418,0.004824614519062273
4.36,0.2710884818901541,0.00044970031985376157,0.004825833604832419
4.37,0.2702770152457631,0.0004474518182544928,0.00482704296425146
4.38,0.2694679740072988,0.0004452145591632203,0.004828242674904022
4.39,0.26866135094351357,0.0004429884863674042,0.004829432813756022
4.4,0.2678571388446285,0.0004407735439355672,0.0048306134571595915
4.41,0.2670553305222703,0.00043856967621588936,0.004831784680857981
4.42,0.26625591880940835,0.0004363768278348099,0.004832946559990403
4.43,0.2654588965602915,0.00043419494369563585,0.004834099169096859
4.44,0.2646642566503854,0.00043202396897715765,0.004835242582122904
4.45,0.26387199197631017,0.0004298638491322719,0.004836376872424395
4.46,0.26308209545577776,0.0004277145298866105,0.00483750211277219
4.47,0.26229456002753,0.00042557595723717747,0.0048386183753568075
4.48,0.2615093786512763,0.00042344807745099157,0.004839725731793061
4.49,0.2607265443076323,0.0004213308370637366,0.004840824253124639
4.5,0.25994604999805765,0.0004192241828784179,0.004841914009828668
4.51,0.259167888744795,0.0004171280619640258,0.004842995071820223
4.5200000000000005,0.25839205359080847,0.0004150424216542057,0.0048440675084568076
4.53,0.25761853759972264,0.0004129672095459347,0.004845131388542806
4.54,0.25684733385576164,0.000410902373498205,0.004846186780333887
4.55,0.25607843546368836,0.000408847861630714,0.004847233751541377
4.5600000000000005,0.2553118355487438,0.0004068036223225604,0.004848272369336608
4.57,0.25454752725658686,0.00040476960421094763,0.004849302700355213
4.58,0.25378550375323394,0.0004027457561898929,0.004850324810701404
4.59,0.253025758224999,0.00040073202740894344,0.004851338765952206
4.6000000000000005,0.25226828387843364,0.0003987283672718987,0.00485234463116166
4.61,0.25151307394026745,0.0003967347254355392,0.004853342470864991
4.62,0.2507601216573484,0.0003947510518083615,0.004854332349082749
4.63,0.2500094202965836,0.0003927772965493197,0.004855314329324909
4.64,0.24926096314488003,0.0003908134100665731,0.00485628847459494
4.65,0.24851474350908564,0.0003888593430162402,0.004857254847393848
4.66,0.24777075471593046,0.000386915046301159,0.004858213509724178
4.67,0.24702899011196788,0.0003849804710696532,0.004859164523093989
4.68,0.24628944306351624,0.00038305556871430496,0.004860107948520799
4.69,0.24555210695660054,0.00038114029087073345,0.0048610438465354925
4.7,0.24481697519689422,0.0003792345894163798,0.004861972277186202
4.71,0.2440840412096612,0.0003773384164692979,0.004862893300042157
4.72,0.2433532984396981,0.0003754517243869514,0.004863806974197501
4.73,0.24262474035127657,0.00037357446576501667,0.004864713358275082
4.74,0.2418983604280858,0.0003717065934361916,0.004865612510430207
4.75,0.24117415217317528,0.00036984806046901064,0.0048665044883543715
4.76,0.24045210910889764,0.0003679988201666656,0.004867389349278958
4.7700000000000005,0.2397322247768516,0.0003661588260658323,0.0048682671499789025
4.78,0.23901449273782532,0.0003643280319355031,0.004869137946776335
4.79,0.23829890657173958,0.00036250639177582556,0.00487000179554419
4.8,0.23758545987759147,0.0003606938598169464,0.004870858751709786
4.8100000000000005,0.23687414627339795,0.0003588903905178617,0.0048717088702583825
4.82,0.23616495939613982,0.0003570959385652724,0.004872552205736701
4.83,0.23545789290170566,0.0003553104588724461,0.004873388812256421
4.84,0.23475294046483602,0.0003535339065780838,0.004874218743497654
4.8500000000000005,0.23405009577906782,0.0003517662370451934,0.004875042052712377
4.86,0.2333493525566788,0.00035000740585996743,0.0048758587927278515
4.87,0.2326507045286322,0.0003482573688306676,0.004876669015950009
4.88,0.23195414544452164,0.00034651608198651426,0.004877472774366808
4.89,0.23125966907251602,0.0003447835015765817,0.004878270119551571
4.9,0.2305672691993048,0.0003430595840686988,0.004879061102666285
4.91,0.22987693963004316,0.00034134428614835527,0.004879845774464884
4.92,0.22918867418829764,0.0003396375647176135,0.0048806241852965065
4.93,0.22850246671599161,0.0003379393768940254,0.004881396385108714
4.94,0.2278183110733512,0.0003362496800095553,0.004882162423450701
4.95,0.2271362011388512,0.0003345684316095075,0.004882922349476469
4.96,0.22645613080916108,0.00033289558945145996,0.004883676211947975
4.97,0.2257780939990914,0.00033123111150420265,0.004884424059238261
4.98,0.22510208464154016,0.00032957495594668164,0.004885165939334553
4.99,0.22442809668743932,0.0003279270811669482,0.004885901899841339
5.0,0.22375612410570167,0.0003262874457611135,0.004886631987983418
