"# Primal Logic Kernel Test: MU=0.10000000, KE=1.00"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.6609455779211475,0.00048239196576888715,0.006129815444870012
4.23,0.660289456262884,0.0004799800059400427,0.006132984702241404
4.24,0.6596339666066806,0.00047758010591034247,0.006136134982837745
4.25,0.658979108441133,0.00047519220538079076,0.006139266400196145
4.26,0.6583248812547458,0.0004728162443538868,0.006142379067175342
4.2700000000000005,0.6576712845359346,0.0004704521631321174,0.0061454730959597395
4.28,0.65701831777303,0.00046809990231645683,0.006148548598063437
4.29,0.6563659804542801,0.0004657594028048745,0.006151605684334215
4.3,0.6557142720678538,0.00046343060579085013,0.006154644464957516
4.3100000000000005,0.6550631921018438,0.0004611134527618959,0.0061576650494603894
4.32,0.6544127400442696,0.0004588078854980864,0.006160667546715417
4.33,0.6537629153830804,0.000456513846070596,0.006163652064944615
4.34,0.653113717606158,0.000454231276840243,0.006166618711723316
4.3500000000000005,0.6524651462013202,0.0004519601204560418,0.006169567593984022
4.36,0.6518172006563234,0.00044970031985376157,0.006172498818020235
4.37,0.6511698804588656,0.0004474518182544928,0.006175412489490274
4.38,0.6505231850965892,0.0004452145591632203,0.006178308713421056
4.39,0.6498771140570843,0.0004429884863674042,0.006181187594211866
4.4,0.6492316668278908,0.0004407735439355672,0.0061840492356380955
4.41,0.6485868428965023,0.00043856967621588936,0.006186893740854966
4.42,0.6479426417503679,0.0004363768278348099,0.006189721212401225
4.43,0.6472990628768959,0.00043419494369563585,0.0061925317522028255
4.44,0.6466561057634559,0.00043202396897715765,0.006195325461576578
4.45,0.6460137698973822,0.0004298638491322719,0.0061981024412337835
4.46,0.6453720547659761,0.0004277145298866105,0.006200862791283845
4.47,0.6447309598565091,0.00042557595723717747,0.006203606611237859
4.48,0.644090484656225,0.00042344807745099157,0.006206334000012181
4.49,0.6434506286523433,0.0004213308370637366,0.006209045055931974
4.5,0.6428113913320616,0.0004192241828784179,0.006211739876734735
4.51,0.6421727721825583,0.0004171280619640258,0.006214418559573801
4.5200000000000005,0.6415347706909954,0.0004150424216542057,0.00621708120102183
4.53,0.640897386344521,0.0004129672095459347,0.00621972789707427
4.54,0.640260618630272,0.000410902373498205,0.006222358743152796
4.55,0.6396244670353767,0.000408847861630714,0.006224973834108737
4.5600000000000005,0.6389889310469576,0.0004068036223225604,0.006227573264226476
4.57,0.6383540101521339,0.00040476960421094763,0.006230157127226833
4.58,0.6377197038380239,0.0004027457561898929,0.006232725516270428
4.59,0.6370860115917478,0.00040073202740894344,0.006235278523961018
4.6000000000000005,0.6364529329004301,0.0003987283672718987,0.006237816242348826
4.61,0.6358204672512024,0.0003967347254355392,0.006240338762933838
4.62,0.6351886141312056,0.0003947510518083615,0.006242846176669088
4.63,0.6345573730275925,0.0003927772965493197,0.00624533857396392
4.64,0.6339267434275304,0.0003908134100665731,0.006247816044687234
4.65,0.6332967248182035,0.0003888593430162402,0.006250278678170705
4.66,0.6326673166868155,0.000386915046301159,0.006252726563211996
4.67,0.6320385185205917,0.0003849804710696532,0.0062551597880779386
4.68,0.6314103298067818,0.00038305556871430496,0.0062575784405077
4.69,0.6307827500326622,0.00038114029087073345,0.006259982607715937
4.7,0.6301557786855382,0.0003792345894163798,0.006262372376395919
4.71,0.6295294152527469,0.0003773384164692979,0.006264747832722643
4.72,0.6289036592216588,0.0003754517243869514,0.006267109062355923
4.73,0.628278510079681,0.00037357446576501667,0.00626945615044347
4.74,0.627653967314259,0.0003717065934361916,0.0062717891816239405
4.75,0.6270300304128792,0.00036984806046901064,0.006274108240029981
4.76,0.626406698863071,0.0003679988201666656,0.006276413409291242
4.7700000000000005,0.6257839721524096,0.0003661588260658323,0.006278704772537383
4.78,0.6251618497685179,0.0003643280319355031,0.006280982412401057
4.79,0.6245403311990687,0.00036250639177582556,0.006283246411020871
4.8,0.6239194159317873,0.0003606938598169464,0.006285496850044343
4.8100000000000005,0.6232991034544537,0.0003588903905178617,0.006287733810630825
4.82,0.6226793932549044,0.0003570959385652724,0.006289957373454421
4.83,0.6220602848210351,0.0003553104588724461,0.006292167618706881
4.84,0.6214417776408029,0.0003535339065780838,0.006294364626100483
4.8500000000000005,0.6208238712022278,0.0003517662370451934,0.00629654847487089
4.86,0.620206564993396,0.00035000740585996743,0.0062987192437799966
4.87,0.6195898585024612,0.0003482573688306676,0.0063008770111187586
4.88,0.618973751217647,0.00034651608198651426,0.006303021854710003
4.89,0.6183582426272491,0.0003447835015765817,0.00630515385191122
4.9,0.6177433322196376,0.0003430595840686988,0.006307273079617345
4.91,0.6171290194832587,0.00034134428614835527,0.0063093796142635146
4.92,0.6165153039066369,0.0003396375647176135,0.006311473531827814
4.93,0.6159021849783775,0.0003379393768940254,0.006313554907834007
4.94,0.615289662187168,0.0003362496800095553,0.006315623817354243
4.95,0.6146777350217809,0.0003345684316095075,0.006317680335011758
4.96,0.6140664029710752,0.00033289558945145996,0.006319724534983552
4.97,0.6134556655239987,0.00033123111150420265,0.006321756491003053
4.98,0.6128455221695897,0.00032957495594668164,0.006323776276362765
4.99,0.6122359723969796,0.0003279270811669482,0.0063257839639169
5.0,0.6116270156953942,0.0003262874457611135,0.0063277796260839975
