"# Primal Logic Kernel Test: MU=0.16905000, KE=0.90"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.21,0.49453063390623236,0.00048481604599888157,0.005610960390544621
4.22,0.4936989932140279,0.00048239196576888715,0.005613341954822967
4.23,0.4928687365936915,0.0004799800059400427,0.005615707626214146
4.24,0.49203986181453335,0.00047758010591034247,0.005618057510707321
4.25,0.49121236664908907,0.00047519220538079076,0.005620391713585504
4.26,0.4903862488731172,0.0004728162443538868,0.005622710339430253
4.2700000000000005,0.4895615062655964,0.0004704521631321174,0.005625013492126342
4.28,0.4887381366087226,0.00046809990231645683,0.005627301274866391
4.29,0.4879161376879064,0.0004657594028048745,0.0056295737901554755
4.3,0.48709550729177026,0.00046343060579085013,0.0056318311398156976
4.3100000000000005,0.48627624321214563,0.0004611134527618959,0.005634073424990734
4.32,0.48545834324407033,0.0004588078854980864,0.005636300746150347
4.33,0.4846418051857857,0.000456513846070596,0.005638513203094866
4.34,0.4838266268387338,0.000454231276840243,0.005640710894959648
4.3500000000000005,0.4830128060075545,0.0004519601204560418,0.005642893920219498
4.36,0.4822003405000828,0.00044970031985376157,0.005645062376693063
4.37,0.4813892281273461,0.0004474518182544928,0.0056472163615472
4.38,0.4805794667035611,0.0004452145591632203,0.005649355971301314
4.39,0.4797710540461312,0.0004429884863674042,0.005651481301831662
4.4,0.4789639879756435,0.0004407735439355672,0.005653592448375638
4.41,0.4781582663158661,0.00043856967621588936,0.005655689505536019
4.42,0.4773538868937451,0.0004363768278348099,0.005657772567285192
4.43,0.47655084753940175,0.00043419494369563585,0.005659841726969347
4.44,0.47574914608612967,0.00043202396897715765,0.005661897077312643
4.45,0.47494878037039184,0.0004298638491322719,0.0056639387104213505
4.46,0.4741497482318179,0.0004277145298866105,0.005665966717787959
4.47,0.473352047513201,0.00042557595723717747,0.005667981190295265
4.48,0.47255567606049503,0.00042344807745099157,0.005669982218220428
4.49,0.47176063172281185,0.0004213308370637366,0.005671969891239003
4.5,0.470966912352418,0.0004192241828784179,0.005673944298428941
4.51,0.47017451580473213,0.0004171280619640258,0.005675905528274566
4.5200000000000005,0.4693834399383219,0.0004150424216542057,0.00567785366867053
4.53,0.46859368261490103,0.0004129672095459347,0.005679788806925733
4.54,0.46780524169932647,0.000410902373498205,0.005681711029767224
4.55,0.46701811505959523,0.000408847861630714,0.005683620423344074
4.5600000000000005,0.4662323005668417,0.0004068036223225604,0.005685517073231217
4.57,0.4654477960953343,0.00040476960421094763,0.005687401064433281
4.58,0.4646645995224731,0.0004027457561898929,0.005689272481388374
4.59,0.46388270872878606,0.00040073202740894344,0.005691131407971862
4.6000000000000005,0.46310212159792674,0.0003987283672718987,0.0056929779275001115
4.61,0.4623228360166709,0.0003967347254355392,0.005694812122734208
4.62,0.4615448498749136,0.0003947510518083615,0.005696634075883656
4.63,0.46076816106566637,0.0003927772965493197,0.005698443868610049
4.64,0.4599927674850538,0.0003908134100665731,0.005700241582030717
4.65,0.4592186670323109,0.0003888593430162402,0.0057020272967223465
4.66,0.4584458576097799,0.000386915046301159,0.005703801092724583
4.67,0.4576743371229073,0.0003849804710696532,0.005705563049543604
4.68,0.45690410348024063,0.00038305556871430496,0.005707313246155669
4.69,0.45613515459342574,0.00038114029087073345,0.00570905176101065
4.7,0.45536748837720337,0.0003792345894163798,0.005710778672035533
4.71,0.45460110274940646,0.0003773384164692979,0.0057124940566378995
4.72,0.45383599563095683,0.0003754517243869514,0.005714197991709385
4.73,0.45307216494586217,0.00037357446576501667,0.005715890553629111
4.74,0.45230960862121306,0.0003717065934361916,0.005717571818267101
4.75,0.4515483245871798,0.00036984806046901064,0.005719241860987667
4.76,0.4507883107770094,0.0003679988201666656,0.005720900756652776
4.7700000000000005,0.4500295651270224,0.0003661588260658323,0.005722548579625395
4.78,0.44927208557660975,0.0003643280319355031,0.005724185403772812
4.79,0.4485158700682299,0.00036250639177582556,0.005725811302469938
4.8,0.4477609165474055,0.0003606938598169464,0.005727426348602584
4.8100000000000005,0.4470072229627205,0.0003588903905178617,0.0057290306145707185
4.82,0.4462547872658167,0.0003570959385652724,0.0057306241722916975
4.83,0.4455036074113909,0.0003553104588724461,0.0057322070932034844
4.84,0.4447536813571918,0.0003535339065780838,0.0057337794482678365
4.8500000000000005,0.44400500706401663,0.0003517662370451934,0.005735341307973478
4.86,0.44325758249570835,0.00035000740585996743,0.005736892742339249
4.87,0.4425114056191521,0.0003482573688306676,0.005738433820917234
4.88,0.4417664744042724,0.00034651608198651426,0.00573996461279587
4.89,0.44102278682402984,0.0003447835015765817,0.005741485186603033
4.9,0.44028034085441803,0.0003430595840686988,0.005742995610509104
4.91,0.43953913447446025,0.00034134428614835527,0.005744495952230018
4.92,0.4387991656662065,0.0003396375647176135,0.005745986279030288
4.93,0.43806043241473025,0.0003379393768940254,0.00574746665772601
4.94,0.43732293270812517,0.0003362496800095553,0.005748937154687849
4.95,0.43658666453750217,0.0003345684316095075,0.0057503978358440086
4.96,0.435851625896986,0.00033289558945145996,0.005751848766683172
4.97,0.4351178147837122,0.00033123111150420265,0.005753290012257433
4.98,0.43438522919782385,0.00032957495594668164,0.005754721637185201
4.99,0.43365386714246845,0.0003279270811669482,0.005756143705654089
5.0,0.43292372662379464,0.0003262874457611135,0.005757556281423783
