"# Primal Logic Kernel Test: MU=0.10000000, KE=0.50"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
4.22,0.658270589869272,0.00048239196576888715,0.006118837573916463
4.23,0.6576147312392315,0.0004799800059400427,0.0061219939931425275
4.24,0.656959516408022,0.00047758010591034247,0.006125131501096777
4.25,0.6563049447921435,0.00047519220538079076,0.006128250211037958
4.26,0.6556510158083783,0.0004728162443538868,0.0061313502355469715
4.2700000000000005,0.6549977288737916,0.0004704521631321174,0.006134431686530924
4.28,0.6543450834057335,0.00046809990231645683,0.006137494675227159
4.29,0.6536930788218394,0.0004657594028048745,0.006140539312207257
4.3,0.6530417145400316,0.00046343060579085013,0.006143565707381017
4.3100000000000005,0.6523909899785205,0.0004611134527618959,0.006146573970000414
4.32,0.6517409045558058,0.0004588078854980864,0.006149564208663532
4.33,0.6510914576906774,0.000456513846070596,0.006152536531318473
4.34,0.6504426488022171,0.000454231276840243,0.00615549104526724
4.3500000000000005,0.6497944773097991,0.0004519601204560418,0.006158427857169606
4.36,0.6491469426330916,0.00044970031985376157,0.006161347073046948
4.37,0.6485000441920578,0.0004474518182544928,0.006164248798286066
4.38,0.6478537814069569,0.0004452145591632203,0.0061671331376429795
4.39,0.6472081536983458,0.0004429884863674042,0.006170000195246694
4.4,0.6465631604870793,0.0004407735439355672,0.006172850074602955
4.41,0.6459188011943119,0.00043856967621588936,0.00617568287859797
4.42,0.6452750752414986,0.0004363768278348099,0.006178498709502117
4.43,0.6446319820503963,0.00043419494369563585,0.006181297668973624
4.44,0.6439895210430644,0.00043202396897715765,0.006184079858062232
4.45,0.6433476916418662,0.0004298638491322719,0.006186845377212827
4.46,0.64270649326947,0.0004277145298866105,0.006189594326269065
4.47,0.64206592534885,0.00042557595723717747,0.006192326804476962
4.48,0.6414259873032874,0.00042344807745099157,0.006195042910488469
4.49,0.6407866785563714,0.0004213308370637366,0.006197742742365024
4.5,0.6401479985320003,0.0004192241828784179,0.006200426397581082
4.51,0.6395099466543828,0.0004171280619640258,0.006203093973027629
4.5200000000000005,0.6388725223480382,0.0004150424216542057,0.006205745565015666
4.53,0.6382357250377984,0.0004129672095459347,0.00620838126927968
4.54,0.6375995541488083,0.000410902373498205,0.006211001180981091
4.55,0.636964009106527,0.000408847861630714,0.0062136053947116805
4.5600000000000005,0.6363290893367286,0.0004068036223225604,0.006216194004496994
4.57,0.6356947942655035,0.00040476960421094763,0.006218767103799733
4.58,0.635061123319259,0.0004027457561898929,0.006221324785523113
4.59,0.6344280759247207,0.00040073202740894344,0.006223867142014217
4.6000000000000005,0.633795651508933,0.0003987283672718987,0.006226394265067319
4.61,0.6331638494992604,0.0003967347254355392,0.006228906245927188
4.62,0.6325326693233884,0.0003947510518083615,0.0062314031752923734
4.63,0.631902110409324,0.0003927772965493197,0.0062338851433184775
4.64,0.6312721721853974,0.0003908134100665731,0.006236352239621396
4.65,0.6306428540802623,0.0003888593430162402,0.006238804553280551
4.66,0.6300141555228972,0.000386915046301159,0.006241242172842097
4.67,0.6293860759426058,0.0003849804710696532,0.006243665186322108
4.68,0.6287586147690185,0.00038305556871430496,0.006246073681209751
4.69,0.6281317714320931,0.00038114029087073345,0.006248467744470439
4.7,0.6275055453621153,0.0003792345894163798,0.006250847462548958
4.71,0.6268799359897003,0.0003773384164692979,0.006253212921372585
4.72,0.626254942745793,0.0003754517243869514,0.006255564206354183
4.73,0.6256305650616691,0.00037357446576501667,0.006257901402395275
4.74,0.6250068023689362,0.0003717065934361916,0.0062602245938891046
4.75,0.6243836540995344,0.00036984806046901064,0.006262533864723677
4.76,0.6237611196857372,0.0003679988201666656,0.006264829298284779
4.7700000000000005,0.6231391985601523,0.0003661588260658323,0.006267110977458983
4.78,0.6225178901557225,0.0003643280319355031,0.0062693789846366334
4.79,0.6218971939057264,0.00036250639177582556,0.006271633401714816
4.8,0.6212771092437795,0.0003606938598169464,0.006273874310100307
4.8100000000000005,0.6206576356038348,0.0003588903905178617,0.006276101790712504
4.82,0.6200387724201836,0.0003570959385652724,0.006278315923986347
4.83,0.6194205191274562,0.0003553104588724461,0.0062805167898752085
4.84,0.6188028751606232,0.0003535339065780838,0.006282704467853781
4.8500000000000005,0.6181858399549954,0.0003517662370451934,0.006284879036920937
4.86,0.6175694129462257,0.00035000740585996743,0.006287040575602575
4.87,0.6169535935703088,0.0003482573688306676,0.00628918916195445
4.88,0.6163383812635826,0.00034651608198651426,0.006291324873564983
4.89,0.615723775462729,0.0003447835015765817,0.006293447787558064
4.9,0.6151097756047742,0.0003430595840686988,0.006295557980595819
4.91,0.6144963811270898,0.00034134428614835527,0.006297655528881385
4.92,0.6138835914673935,0.0003396375647176135,0.006299740508161645
4.93,0.6132714060637496,0.0003379393768940254,0.006301812993729967
4.94,0.6126598243545703,0.0003362496800095553,0.0063038730604289064
4.95,0.6120488457786158,0.0003345684316095075,0.006305920782652912
4.96,0.6114384697749953,0.00033289558945145996,0.006307956234351002
4.97,0.6108286957831676,0.00033123111150420265,0.006309979489029431
4.98,0.6102195232429419,0.00032957495594668164,0.006311990619754337
4.99,0.6096109515944788,0.0003279270811669482,0.006313989699154375
5.0,0.6090029802782901,0.0003262874457611135,0.006315976799423334
